FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
37131.0,Northampton,North Carolina,US,2021-02-23 05:23:41,36.41736238,-77.39769443,1664,28,0,1636.0,"Northampton, North Carolina, US",8540.779140789406,1.6826923076923077
37133.0,Onslow,North Carolina,US,2021-02-23 05:23:41,34.72607366,-77.42908179,14411,133,0,14278.0,"Onslow, North Carolina, US",7280.56260041023,0.9229061133856082
37135.0,Orange,North Carolina,US,2021-02-23 05:23:41,36.06092947,-79.12167935,7586,93,0,7493.0,"Orange, North Carolina, US",5109.24324469948,1.2259425257052463
37137.0,Pamlico,North Carolina,US,2021-02-23 05:23:41,35.15253315,-76.66559823,930,9,0,921.0,"Pamlico, North Carolina, US",7307.873644507308,0.967741935483871
37139.0,Pasquotank,North Carolina,US,2021-02-23 05:23:41,36.26723798,-76.25134778,3015,74,0,2941.0,"Pasquotank, North Carolina, US",7570.811570912013,2.4543946932006637
37141.0,Pender,North Carolina,US,2021-02-23 05:23:41,34.52265624,-77.90352133,4546,55,0,4491.0,"Pender, North Carolina, US",7209.007294640024,1.2098548174219097
37143.0,Perquimans,North Carolina,US,2021-02-23 05:23:41,36.17847453,-76.40603143,880,8,0,872.0,"Perquimans, North Carolina, US",6536.433187253955,0.9090909090909092
37145.0,Person,North Carolina,US,2021-02-23 05:23:41,36.38989032,-78.97217358,2901,61,0,2840.0,"Person, North Carolina, US",7346.163585717902,2.102723198896932
37147.0,Pitt,North Carolina,US,2021-02-23 05:23:41,35.59535426,-77.37353178,17162,77,0,17085.0,"Pitt, North Carolina, US",9495.30269666154,0.4486656566833702
37149.0,Polk,North Carolina,US,2021-02-23 05:23:41,35.27820615,-82.16812354,1336,26,0,1310.0,"Polk, North Carolina, US",6446.631924338931,1.9461077844311376
37151.0,Randolph,North Carolina,US,2021-02-23 05:23:41,35.71015088,-79.80570339,12874,196,0,12678.0,"Randolph, North Carolina, US",8961.000090487029,1.5224483455025632
37153.0,Richmond,North Carolina,US,2021-02-23 05:23:41,35.00417719,-79.74491009,4102,87,0,4015.0,"Richmond, North Carolina, US",9150.32679738562,2.12091662603608
37155.0,Robeson,North Carolina,US,2021-02-23 05:23:41,34.64244496,-79.10250529999998,14927,199,0,14728.0,"Robeson, North Carolina, US",11427.368421052632,1.3331546861392107
37157.0,Rockingham,North Carolina,US,2021-02-23 05:23:41,36.39593137,-79.77504841,6711,59,0,6652.0,"Rockingham, North Carolina, US",7373.914954400615,0.8791536283713306
37159.0,Rowan,North Carolina,US,2021-02-23 05:23:41,35.64003916,-80.52446628,14613,269,0,14344.0,"Rowan, North Carolina, US",10284.471595067846,1.8408266611920887
37161.0,Rutherford,North Carolina,US,2021-02-23 05:23:41,35.40114178,-81.92112099,6676,194,0,6482.0,"Rutherford, North Carolina, US",9959.868116785272,2.905931695626124
37163.0,Sampson,North Carolina,US,2021-02-23 05:23:41,34.98820368,-78.36914061,6590,89,0,6501.0,"Sampson, North Carolina, US",10372.8888259275,1.3505311077389983
37165.0,Scotland,North Carolina,US,2021-02-23 05:23:41,34.8386299,-79.4757978,3432,72,0,3360.0,"Scotland, North Carolina, US",9855.555236481636,2.097902097902098
37167.0,Stanly,North Carolina,US,2021-02-23 05:23:41,35.31647813,-80.25093221,6668,111,0,6557.0,"Stanly, North Carolina, US",10616.8200490399,1.6646670665866827
37169.0,Stokes,North Carolina,US,2021-02-23 05:23:41,36.4017975,-80.23893369,3609,64,0,3545.0,"Stokes, North Carolina, US",7916.036059748634,1.7733444167359382
37171.0,Surry,North Carolina,US,2021-02-23 05:23:41,36.41689489,-80.69102283,7261,129,0,7132.0,"Surry, North Carolina, US",10115.2083362356,1.7766147913510535
37173.0,Swain,North Carolina,US,2021-02-23 05:23:41,35.48665845,-83.48748932,1143,16,0,1127.0,"Swain, North Carolina, US",8009.249527012824,1.399825021872266
37175.0,Transylvania,North Carolina,US,2021-02-23 05:23:41,35.20383864,-82.79638423,1864,26,0,1838.0,"Transylvania, North Carolina, US",5420.968445543114,1.3948497854077253
37177.0,Tyrrell,North Carolina,US,2021-02-23 05:23:41,35.87147226,-76.17055253,300,6,0,294.0,"Tyrrell, North Carolina, US",7470.119521912351,2.0
90037.0,Unassigned,North Carolina,US,2021-02-23 05:23:41,,,10,0,0,10.0,"Unassigned, North Carolina, US",,0.0
37179.0,Union,North Carolina,US,2021-02-23 05:23:41,34.98960527,-80.52955873,20313,191,0,20122.0,"Union, North Carolina, US",8468.725376158493,0.940284546841924
37181.0,Vance,North Carolina,US,2021-02-23 05:23:41,36.36880673,-78.40670845,4194,78,0,4116.0,"Vance, North Carolina, US",9417.312226338834,1.8597997138769669
37183.0,Wake,North Carolina,US,2021-02-23 05:23:41,35.78879266,-78.65249174,73195,519,0,72676.0,"Wake, North Carolina, US",6583.6991943412295,0.7090648268324339
37185.0,Warren,North Carolina,US,2021-02-23 05:23:41,36.39728256,-78.10652228,1566,18,0,1548.0,"Warren, North Carolina, US",7936.749277786224,1.1494252873563218
37187.0,Washington,North Carolina,US,2021-02-23 05:23:41,35.83810081,-76.57299037,965,28,0,937.0,"Washington, North Carolina, US",8333.333333333334,2.9015544041450783
37189.0,Watauga,North Carolina,US,2021-02-23 05:23:41,36.23103603,-81.70033724,3853,29,0,3824.0,"Watauga, North Carolina, US",6858.678818733645,0.7526602647287828
37191.0,Wayne,North Carolina,US,2021-02-23 05:23:41,35.36438125,-78.00027268,10152,210,0,9942.0,"Wayne, North Carolina, US",8244.877406989304,2.0685579196217496
37193.0,Wilkes,North Carolina,US,2021-02-23 05:23:41,36.2084135,-81.16232895,5905,101,0,5804.0,"Wilkes, North Carolina, US",8631.526632754487,1.7104149026248945
37195.0,Wilson,North Carolina,US,2021-02-23 05:23:41,35.70625477,-77.917978,8237,145,0,8092.0,"Wilson, North Carolina, US",10069.559051845332,1.7603496418599005
37197.0,Yadkin,North Carolina,US,2021-02-23 05:23:41,36.16222629,-80.66239436,3588,45,0,3543.0,"Yadkin, North Carolina, US",9525.579419651154,1.254180602006689
37199.0,Yancey,North Carolina,US,2021-02-23 05:23:41,35.90079156,-82.31237181,1431,23,0,1408.0,"Yancey, North Carolina, US",7919.641374730201,1.607267645003494
38001.0,Adams,North Dakota,US,2021-02-23 05:23:41,46.09686891,-102.5285397,265,3,0,262.0,"Adams, North Dakota, US",11958.483754512637,1.1320754716981132
38003.0,Barnes,North Dakota,US,2021-02-23 05:23:41,46.93579637,-98.06605978,1284,31,0,1253.0,"Barnes, North Dakota, US",12328.372539606335,2.414330218068536
38005.0,Benson,North Dakota,US,2021-02-23 05:23:41,48.0683985,-99.35916363,1025,18,0,1007.0,"Benson, North Dakota, US",15002.927400468383,1.7560975609756098
38007.0,Billings,North Dakota,US,2021-02-23 05:23:41,47.02366884,-103.3762965,53,0,0,53.0,"Billings, North Dakota, US",5711.206896551724,0.0
38009.0,Bottineau,North Dakota,US,2021-02-23 05:23:41,48.79106111,-100.8378166,675,20,0,655.0,"Bottineau, North Dakota, US",10744.985673352436,2.962962962962963
38011.0,Bowman,North Dakota,US,2021-02-23 05:23:41,46.11285362,-103.5203343,379,4,0,375.0,"Bowman, North Dakota, US",12533.068783068784,1.0554089709762533
38013.0,Burke,North Dakota,US,2021-02-23 05:23:41,48.79094471,-102.51821170000001,222,1,0,221.0,"Burke, North Dakota, US",10496.45390070922,0.4504504504504505
38015.0,Burleigh,North Dakota,US,2021-02-23 05:23:41,46.97847375,-100.46452140000001,14558,185,0,14373.0,"Burleigh, North Dakota, US",15223.893083471023,1.2707789531529057
38017.0,Cass,North Dakota,US,2021-02-23 05:23:41,46.93201724,-97.24447190000001,21276,195,0,21081.0,"Cass, North Dakota, US",11695.057799178774,0.916525662718556
38019.0,Cavalier,North Dakota,US,2021-02-23 05:23:41,48.77286211,-98.46685243,415,5,0,410.0,"Cavalier, North Dakota, US",11031.366294524187,1.2048192771084338
38021.0,Dickey,North Dakota,US,2021-02-23 05:23:41,46.11017712,-98.50490079999999,733,32,0,701.0,"Dickey, North Dakota, US",15045.155993431856,4.3656207366984985
38023.0,Divide,North Dakota,US,2021-02-23 05:23:41,48.814938700000006,-103.48736109999999,154,2,0,152.0,"Divide, North Dakota, US",6802.120141342756,1.2987012987012987
38025.0,Dunn,North Dakota,US,2021-02-23 05:23:41,47.35423935,-102.61604679999999,365,7,0,358.0,"Dunn, North Dakota, US",8250.452079566003,1.9178082191780816
38027.0,Eddy,North Dakota,US,2021-02-23 05:23:41,47.71701474,-98.90432337,457,6,0,451.0,"Eddy, North Dakota, US",19982.509838216003,1.312910284463895
38029.0,Emmons,North Dakota,US,2021-02-23 05:23:41,46.28398398,-100.2389766,406,12,0,394.0,"Emmons, North Dakota, US",12526.997840172786,2.955665024630542
38031.0,Foster,North Dakota,US,2021-02-23 05:23:41,47.457108399999996,-98.88279923,555,19,0,536.0,"Foster, North Dakota, US",17289.719626168226,3.4234234234234235
38033.0,Golden Valley,North Dakota,US,2021-02-23 05:23:41,46.94022281,-103.8465421,244,2,0,242.0,"Golden Valley, North Dakota, US",13855.763770584896,0.819672131147541
38035.0,Grand Forks,North Dakota,US,2021-02-23 05:23:41,47.92093639,-97.45450447,9772,75,0,9697.0,"Grand Forks, North Dakota, US",14070.35175879397,0.7674989766680311
38037.0,Grant,North Dakota,US,2021-02-23 05:23:41,46.35821257,-101.63900129999999,184,7,0,177.0,"Grant, North Dakota, US",8091.46877748461,3.804347826086957
38039.0,Griggs,North Dakota,US,2021-02-23 05:23:41,47.45785838,-98.23850925,305,2,0,303.0,"Griggs, North Dakota, US",13670.999551770508,0.6557377049180327
38041.0,Hettinger,North Dakota,US,2021-02-23 05:23:41,46.43375068,-102.4632417,309,4,0,305.0,"Hettinger, North Dakota, US",12364.945978391355,1.2944983818770226
38043.0,Kidder,North Dakota,US,2021-02-23 05:23:41,46.97830064,-99.77507857,256,10,0,246.0,"Kidder, North Dakota, US",10322.58064516129,3.90625
38045.0,LaMoure,North Dakota,US,2021-02-23 05:23:41,46.45681054,-98.53542355,498,17,0,481.0,"LaMoure, North Dakota, US",12308.45279288186,3.4136546184738954
38047.0,Logan,North Dakota,US,2021-02-23 05:23:41,46.45729487,-99.47719806,217,8,0,209.0,"Logan, North Dakota, US",11729.729729729728,3.6866359447004617
38049.0,McHenry,North Dakota,US,2021-02-23 05:23:41,48.23104458,-100.6324822,582,21,0,561.0,"McHenry, North Dakota, US",10130.548302872065,3.608247422680413
38051.0,McIntosh,North Dakota,US,2021-02-23 05:23:41,46.11182017,-99.44145858,320,7,0,313.0,"McIntosh, North Dakota, US",12815.378454144973,2.1875
38053.0,McKenzie,North Dakota,US,2021-02-23 05:23:41,47.74133370000001,-103.395905,1156,11,0,1145.0,"McKenzie, North Dakota, US",7694.3556975505835,0.9515570934256056
38055.0,McLean,North Dakota,US,2021-02-23 05:23:41,47.60766714,-101.3182418,1205,31,0,1174.0,"McLean, North Dakota, US",12751.322751322752,2.5726141078838176
38057.0,Mercer,North Dakota,US,2021-02-23 05:23:41,47.31213126,-101.8318399,1069,9,0,1060.0,"Mercer, North Dakota, US",13057.285941126176,0.8419083255378859
38059.0,Morton,North Dakota,US,2021-02-23 05:23:41,46.71681782,-101.2822377,4924,94,0,4830.0,"Morton, North Dakota, US",15699.528121413083,1.9090170593013809
38061.0,Mountrail,North Dakota,US,2021-02-23 05:23:41,48.20197971,-102.3555315,1265,17,0,1248.0,"Mountrail, North Dakota, US",11996.20673304884,1.3438735177865613
38063.0,Nelson,North Dakota,US,2021-02-23 05:23:41,47.9226426,-98.19038437,444,13,0,431.0,"Nelson, North Dakota, US",15422.021535255295,2.927927927927928
38065.0,Oliver,North Dakota,US,2021-02-23 05:23:41,47.11530482,-101.3406158,150,2,0,148.0,"Oliver, North Dakota, US",7656.967840735069,1.3333333333333333
38067.0,Pembina,North Dakota,US,2021-02-23 05:23:41,48.76623521,-97.5523809,748,11,0,737.0,"Pembina, North Dakota, US",10998.38259079547,1.4705882352941178
38069.0,Pierce,North Dakota,US,2021-02-23 05:23:41,48.24977025,-99.96407787,519,24,0,495.0,"Pierce, North Dakota, US",13056.603773584904,4.624277456647398
38071.0,Ramsey,North Dakota,US,2021-02-23 05:23:41,48.26886249,-98.72223879,1600,30,0,1570.0,"Ramsey, North Dakota, US",13890.094626269642,1.875
38073.0,Ransom,North Dakota,US,2021-02-23 05:23:41,46.45621782,-97.65742504,611,16,0,595.0,"Ransom, North Dakota, US",11709.467228823303,2.6186579378068737
38075.0,Renville,North Dakota,US,2021-02-23 05:23:41,48.71982533,-101.6603912,304,13,0,291.0,"Renville, North Dakota, US",13064.030941125913,4.276315789473684
38077.0,Richland,North Dakota,US,2021-02-23 05:23:41,46.26440649,-96.94852979,1722,16,0,1706.0,"Richland, North Dakota, US",10644.742535698831,0.9291521486643438
38079.0,Rolette,North Dakota,US,2021-02-23 05:23:41,48.77245354,-99.84097493,2101,28,0,2073.0,"Rolette, North Dakota, US",14820.823927765237,1.3326987148976677
38081.0,Sargent,North Dakota,US,2021-02-23 05:23:41,46.10830372,-97.63217159,425,6,0,419.0,"Sargent, North Dakota, US",10903.02719343253,1.4117647058823528
38083.0,Sheridan,North Dakota,US,2021-02-23 05:23:41,47.57700669,-100.3426391,103,2,0,101.0,"Sheridan, North Dakota, US",7832.699619771863,1.9417475728155342
38085.0,Sioux,North Dakota,US,2021-02-23 05:23:41,46.11323337,-101.04401490000001,641,11,0,630.0,"Sioux, North Dakota, US",15153.664302600471,1.71606864274571
38087.0,Slope,North Dakota,US,2021-02-23 05:23:41,46.44737738,-103.4601547,30,0,0,30.0,"Slope, North Dakota, US",4000.0,0.0
38089.0,Stark,North Dakota,US,2021-02-23 05:23:41,46.80851182,-102.65763259999999,4340,49,0,4291.0,"Stark, North Dakota, US",13782.590745974785,1.1290322580645162
38091.0,Steele,North Dakota,US,2021-02-23 05:23:41,47.45611548,-97.72728747,171,2,0,169.0,"Steele, North Dakota, US",9047.619047619048,1.1695906432748535
38093.0,Stutsman,North Dakota,US,2021-02-23 05:23:41,46.97962541,-98.95637318,3273,77,0,3196.0,"Stutsman, North Dakota, US",15808.53941267388,2.352581729300336
38095.0,Towner,North Dakota,US,2021-02-23 05:23:41,48.68565745,-99.24564265,299,11,0,288.0,"Towner, North Dakota, US",13659.205116491548,3.6789297658862883
38097.0,Traill,North Dakota,US,2021-02-23 05:23:41,47.45367788,-97.16323288,980,18,0,962.0,"Traill, North Dakota, US",12195.121951219511,1.836734693877551
90038.0,Unassigned,North Dakota,US,2021-02-23 05:23:41,,,0,30,0,-30.0,"Unassigned, North Dakota, US",,
38099.0,Walsh,North Dakota,US,2021-02-23 05:23:41,48.36876964,-97.72574783,1745,24,0,1721.0,"Walsh, North Dakota, US",16398.834695987218,1.3753581661891117
38101.0,Ward,North Dakota,US,2021-02-23 05:23:41,48.22390169,-101.54367629999999,9114,186,0,8928.0,"Ward, North Dakota, US",13474.076373796956,2.0408163265306123
38103.0,Wells,North Dakota,US,2021-02-23 05:23:41,47.58614526,-99.65904998,427,8,0,419.0,"Wells, North Dakota, US",11137.19353155973,1.873536299765808
38105.0,Williams,North Dakota,US,2021-02-23 05:23:41,48.34522353,-103.4793387,4437,36,0,4401.0,"Williams, North Dakota, US",11803.985208438638,0.8113590263691683
69.0,,Northern Mariana Islands,US,2021-02-23 05:23:41,15.0979,145.6739,143,2,0,141.0,"Northern Mariana Islands, US",259.3210503409256,1.3986013986013983
39001.0,Adams,Ohio,US,2021-02-23 05:23:41,38.84541072,-83.4718964,2136,44,0,2104.0,"Adams, Ohio, US",7711.748140659975,1.49812734082397
39003.0,Allen,Ohio,US,2021-02-23 05:23:41,40.77285242,-84.10802343,10700,220,0,10469.0,"Allen, Ohio, US",10454.221258219264,2.1588785046728973
39005.0,Ashland,Ohio,US,2021-02-23 05:23:41,40.84772277,-82.27280781,3743,86,0,3650.0,"Ashland, Ohio, US",6998.354648119062,2.484637990916377
39007.0,Ashtabula,Ohio,US,2021-02-23 05:23:41,41.70860332,-80.74830218,5746,157,0,5606.0,"Ashtabula, Ohio, US",5909.030141606935,2.4364775495997217
39009.0,Athens,Ohio,US,2021-02-23 05:23:41,39.33425634,-82.04278644,4550,52,0,4520.0,"Athens, Ohio, US",6964.960889065776,0.6593406593406593
39011.0,Auglaize,Ohio,US,2021-02-23 05:23:41,40.55998859,-84.22421429999999,4531,83,0,4436.0,"Auglaize, Ohio, US",9924.215875240932,2.09666740233944
39013.0,Belmont,Ohio,US,2021-02-23 05:23:41,40.01625942,-80.9924051,4837,157,0,4751.0,"Belmont, Ohio, US",7218.756529266035,1.7779615464130658
39015.0,Brown,Ohio,US,2021-02-23 05:23:41,38.93416837,-83.86788395,3660,54,0,3618.0,"Brown, Ohio, US",8426.966292134832,1.147540983606557
39017.0,Butler,Ohio,US,2021-02-23 05:23:41,39.44012838,-84.57388716,34918,550,0,34459.0,"Butler, Ohio, US",9113.782645236392,1.3145082765335931
39019.0,Carroll,Ohio,US,2021-02-23 05:23:41,40.578968599999996,-81.09178213,1788,44,0,1761.0,"Carroll, Ohio, US",6643.382626142528,1.5100671140939597
39021.0,Champaign,Ohio,US,2021-02-23 05:23:41,40.13923427,-83.76875242,2819,52,0,2774.0,"Champaign, Ohio, US",7249.58210106725,1.5963107484923729
39023.0,Clark,Ohio,US,2021-02-23 05:23:41,39.91592258,-83.78498252,12101,274,0,11770.0,"Clark, Ohio, US",9025.006898711992,2.735311131311462
39025.0,Clermont,Ohio,US,2021-02-23 05:23:41,39.04847534,-84.15375786,18113,216,0,17909.0,"Clermont, Ohio, US",8774.487957060088,1.1262629050957875
39027.0,Clinton,Ohio,US,2021-02-23 05:23:41,39.41485808,-83.80852286,3357,57,0,3295.0,"Clinton, Ohio, US",7998.951582157834,1.8468871015787909
39029.0,Columbiana,Ohio,US,2021-02-23 05:23:41,40.76932373,-80.78094576,8029,218,0,7852.0,"Columbiana, Ohio, US",7880.608148562567,2.2045086561215594
39031.0,Coshocton,Ohio,US,2021-02-23 05:23:41,40.30096166,-81.91729018,2291,56,0,2245.0,"Coshocton, Ohio, US",6259.5628415300525,2.007856831078132
39033.0,Crawford,Ohio,US,2021-02-23 05:23:41,40.85065156,-82.91989099,3539,99,0,3444.0,"Crawford, Ohio, US",8528.943943702703,2.684374116982198
39035.0,Cuyahoga,Ohio,US,2021-02-23 05:23:41,41.424119,-81.65918339,94021,1991,0,92326.0,"Cuyahoga, Ohio, US",7612.592626178879,1.8027887386860384
39037.0,Darke,Ohio,US,2021-02-23 05:23:41,40.13412966,-84.6194517,4999,119,0,4877.0,"Darke, Ohio, US",9780.290728386124,2.440488097619524
39039.0,Defiance,Ohio,US,2021-02-23 05:23:41,41.32398837,-84.49076944,3667,93,0,3565.0,"Defiance, Ohio, US",9627.957045711137,2.7815653122443416
39041.0,Delaware,Ohio,US,2021-02-23 05:23:41,40.27942393,-83.00457058,16176,126,0,16048.0,"Delaware, Ohio, US",7733.163779956687,0.7912957467853611
39043.0,Erie,Ohio,US,2021-02-23 05:23:41,41.36796058,-82.62904521,6767,153,0,6587.0,"Erie, Ohio, US",9111.841219400534,2.6599674892862417
39045.0,Fairfield,Ohio,US,2021-02-23 05:23:41,39.75107189,-82.63088163,14332,191,0,14175.0,"Fairfield, Ohio, US",9095.409141101958,1.095450739603684
39047.0,Fayette,Ohio,US,2021-02-23 05:23:41,39.56021306,-83.4562016,2647,47,0,2605.0,"Fayette, Ohio, US",9279.579316389132,1.5867019267094824
39049.0,Franklin,Ohio,US,2021-02-23 05:23:41,39.96995815,-83.01115755,110653,1327,0,109467.0,"Franklin, Ohio, US",8403.455157979155,1.0718191101913188
39051.0,Fulton,Ohio,US,2021-02-23 05:23:41,41.60213491,-84.12571393,3740,62,0,3676.0,"Fulton, Ohio, US",8878.127522195318,1.711229946524064
39053.0,Gallia,Ohio,US,2021-02-23 05:23:41,38.82708533,-82.31647569,2191,45,0,2145.0,"Gallia, Ohio, US",7328.249381229513,2.0994979461433134
39055.0,Geauga,Ohio,US,2021-02-23 05:23:41,41.49952319,-81.17935342,5941,143,0,5812.0,"Geauga, Ohio, US",6343.90116285278,2.1713516243056725
39057.0,Greene,Ohio,US,2021-02-23 05:23:41,39.69116283,-83.89032084,13430,232,0,13220.0,"Greene, Ohio, US",7949.709063141881,1.563663440059568
39059.0,Guernsey,Ohio,US,2021-02-23 05:23:41,40.05026529,-81.49248905,2826,48,0,2791.0,"Guernsey, Ohio, US",7269.453376205789,1.2384996461429585
39061.0,Hamilton,Ohio,US,2021-02-23 05:23:41,39.19673558,-84.54502924,72330,1144,0,71392.0,"Hamilton, Ohio, US",8847.99864949668,1.2968339554818191
39063.0,Hancock,Ohio,US,2021-02-23 05:23:41,41.00250487,-83.66838948,5925,121,0,5815.0,"Hancock, Ohio, US",7818.3761529630665,1.8565400843881856
39065.0,Hardin,Ohio,US,2021-02-23 05:23:41,40.66015414,-83.65929931,2408,59,0,2353.0,"Hardin, Ohio, US",7677.347361708911,2.284053156146179
39067.0,Harrison,Ohio,US,2021-02-23 05:23:41,40.29380509,-81.09068544,989,36,0,957.0,"Harrison, Ohio, US",6575.797872340426,3.2355915065722947
