FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
35029.0,Luna,New Mexico,US,2020-12-16 05:28:04,32.18179341,-107.75088259999998,2174,36,0,2138.0,"Luna, New Mexico, US",9169.513686785607,1.655933762649494
35031.0,McKinley,New Mexico,US,2020-12-16 05:28:04,35.58007720000001,-108.262245,8541,315,0,8226.0,"McKinley, New Mexico, US",11967.716171339694,3.6880927291886194
35033.0,Mora,New Mexico,US,2020-12-16 05:28:04,36.01095101,-104.9497716,72,0,0,72.0,"Mora, New Mexico, US",1592.56801592568,0.0
35035.0,Otero,New Mexico,US,2020-12-16 05:28:04,32.61348406,-105.7417604,1896,33,0,1863.0,"Otero, New Mexico, US",2809.305082234405,1.7405063291139242
35037.0,Quay,New Mexico,US,2020-12-16 05:28:04,35.10403332,-103.54817270000001,312,5,0,307.0,"Quay, New Mexico, US",3780.443475099964,1.6025641025641026
35039.0,Rio Arriba,New Mexico,US,2020-12-16 05:28:04,36.51072137,-106.69316740000001,1816,31,0,1785.0,"Rio Arriba, New Mexico, US",4665.861617121862,1.7070484581497798
35041.0,Roosevelt,New Mexico,US,2020-12-16 05:28:04,34.02097406,-103.4799493,1214,19,0,1195.0,"Roosevelt, New Mexico, US",6562.162162162162,1.5650741350906097
35045.0,San Juan,New Mexico,US,2020-12-16 05:28:04,36.50838318,-108.32043700000001,8114,265,0,7849.0,"San Juan, New Mexico, US",6545.765501218156,3.2659600690165145
35047.0,San Miguel,New Mexico,US,2020-12-16 05:28:04,35.48014807,-104.8163562,628,2,0,626.0,"San Miguel, New Mexico, US",2302.3059720643764,0.3184713375796178
35043.0,Sandoval,New Mexico,US,2020-12-16 05:28:04,35.68862401,-106.86878030000001,6830,104,0,6726.0,"Sandoval, New Mexico, US",4654.237195736911,1.5226939970717424
35049.0,Santa Fe,New Mexico,US,2020-12-16 05:28:04,35.50708973,-105.9774716,6464,53,0,6411.0,"Santa Fe, New Mexico, US",4299.072879394512,0.8199257425742574
35051.0,Sierra,New Mexico,US,2020-12-16 05:28:04,33.13028233,-107.1925893,464,16,0,448.0,"Sierra, New Mexico, US",4299.879529237327,3.4482758620689653
35053.0,Socorro,New Mexico,US,2020-12-16 05:28:04,34.00715494,-106.9298354,797,34,0,763.0,"Socorro, New Mexico, US",4790.527138306185,4.265997490589712
35055.0,Taos,New Mexico,US,2020-12-16 05:28:04,36.58006022,-105.63101979999999,1005,34,0,971.0,"Taos, New Mexico, US",3071.234300033616,3.3830845771144284
35057.0,Torrance,New Mexico,US,2020-12-16 05:28:04,34.64048375,-105.8508949,409,3,0,406.0,"Torrance, New Mexico, US",2645.3657590065327,0.7334963325183375
90035.0,Unassigned,New Mexico,US,2020-12-16 05:28:04,,,3093,0,0,3093.0,"Unassigned, New Mexico, US",,0.0
35059.0,Union,New Mexico,US,2020-12-16 05:28:04,36.48126404,-103.4709624,172,7,0,165.0,"Union, New Mexico, US",4237.4969204237495,4.069767441860465
35061.0,Valencia,New Mexico,US,2020-12-16 05:28:04,34.71669834,-106.8103733,4152,48,0,4104.0,"Valencia, New Mexico, US",5414.145629042353,1.1560693641618498
36001.0,Albany,New York,US,2020-12-16 05:28:04,42.60060306,-73.97723916,8214,173,0,8041.0,"Albany, New York, US",2688.6542326500953,2.1061602142683222
36003.0,Allegany,New York,US,2020-12-16 05:28:04,42.25748406,-78.02750466,1427,65,0,1362.0,"Allegany, New York, US",3096.0491202186977,4.555010511562719
36005.0,Bronx,New York,US,2020-12-16 05:28:04,40.85209301,-73.86282755,75685,5062,0,67347.0,"Bronx, New York, US",5105.672162103276,6.990843679653082
36007.0,Broome,New York,US,2020-12-16 05:28:04,42.15903158,-75.81326086,6601,178,0,6423.0,"Broome, New York, US",3465.3101507706524,2.6965611271019543
36009.0,Cattaraugus,New York,US,2020-12-16 05:28:04,42.24778241,-78.67923096,1817,29,0,1788.0,"Cattaraugus, New York, US",2387.114573616932,1.5960374243258115
36011.0,Cayuga,New York,US,2020-12-16 05:28:04,42.91261714,-76.55731592,1629,14,0,1615.0,"Cayuga, New York, US",2127.2983702465526,0.8594229588704727
36013.0,Chautauqua,New York,US,2020-12-16 05:28:04,42.22769210000001,-79.36691763,2423,11,0,2412.0,"Chautauqua, New York, US",1909.3323246889358,0.4539826661163847
36015.0,Chemung,New York,US,2020-12-16 05:28:04,42.13891056,-76.7638805,3803,78,0,3725.0,"Chemung, New York, US",4556.892254601227,2.0510123586642126
36017.0,Chenango,New York,US,2020-12-16 05:28:04,42.49430041,-75.60887553,892,13,0,879.0,"Chenango, New York, US",1889.550278560383,1.4573991031390134
36019.0,Clinton,New York,US,2020-12-16 05:28:04,44.74530905,-73.67875352,712,5,0,707.0,"Clinton, New York, US",884.6368888612785,0.702247191011236
36021.0,Columbia,New York,US,2020-12-16 05:28:04,42.24819348,-73.63089095,1244,58,0,1186.0,"Columbia, New York, US",2092.1276130572987,4.662379421221865
36023.0,Cortland,New York,US,2020-12-16 05:28:04,42.59509207,-76.07048931,1539,11,0,1528.0,"Cortland, New York, US",3234.484352998045,0.7147498375568551
36025.0,Delaware,New York,US,2020-12-16 05:28:04,42.19837623,-74.96709306,525,7,0,518.0,"Delaware, New York, US",1189.5321173671691,1.3333333333333333
36027.0,Dutchess,New York,US,2020-12-16 05:28:04,41.76486060000001,-73.74356679,9482,208,0,9274.0,"Dutchess, New York, US",3222.7803873318426,2.193630035857414
36029.0,Erie,New York,US,2020-12-16 05:28:04,42.76249024,-78.73063652,33793,983,0,32810.0,"Erie, New York, US",3678.341834457746,2.9088864557748653
36031.0,Essex,New York,US,2020-12-16 05:28:04,44.11630765,-73.77297842,382,14,0,368.0,"Essex, New York, US",1035.6513487867696,3.6649214659685865
36033.0,Franklin,New York,US,2020-12-16 05:28:04,44.59040891,-74.29926032,476,9,0,467.0,"Franklin, New York, US",951.5813042261404,1.8907563025210083
36035.0,Fulton,New York,US,2020-12-16 05:28:04,43.11363907,-74.41798804,883,29,0,854.0,"Fulton, New York, US",1654.084633684881,3.2842582106455267
36037.0,Genesee,New York,US,2020-12-16 05:28:04,43.0022601,-78.19135193,1673,21,0,1652.0,"Genesee, New York, US",2920.740223463687,1.2552301255230125
36039.0,Greene,New York,US,2020-12-16 05:28:04,42.275797,-74.12384884,894,18,0,876.0,"Greene, New York, US",1894.5494617275574,2.0134228187919465
36041.0,Hamilton,New York,US,2020-12-16 05:28:04,43.66146647,-74.49721957,70,1,0,69.0,"Hamilton, New York, US",1585.144927536232,1.4285714285714286
36043.0,Herkimer,New York,US,2020-12-16 05:28:04,43.42034246,-74.96145307,1238,14,0,1224.0,"Herkimer, New York, US",2018.950080725387,1.1308562197092085
36045.0,Jefferson,New York,US,2020-12-16 05:28:04,44.04200959,-75.94653457,1085,6,0,1079.0,"Jefferson, New York, US",987.8543984558515,0.5529953917050692
36047.0,Kings,New York,US,2020-12-16 05:28:04,40.636182500000004,-73.94935552,106137,7575,0,95420.0,"Kings, New York, US",4023.394636437397,7.354725957570755
36049.0,Lewis,New York,US,2020-12-16 05:28:04,43.784415700000004,-75.44903992,587,11,0,576.0,"Lewis, New York, US",2232.278673562519,1.8739352640545144
36051.0,Livingston,New York,US,2020-12-16 05:28:04,42.72596275,-77.77966158,1168,20,0,1148.0,"Livingston, New York, US",1856.5025272594328,1.7123287671232876
36053.0,Madison,New York,US,2020-12-16 05:28:04,42.91653905,-75.67266639,1621,27,0,1594.0,"Madison, New York, US",2284.997392199152,1.6656384947563232
36055.0,Monroe,New York,US,2020-12-16 05:28:04,43.14638895,-77.69322942,24293,375,0,23918.0,"Monroe, New York, US",3275.004381412028,1.5436545506936157
36057.0,Montgomery,New York,US,2020-12-16 05:28:04,42.90123494,-74.44011632,828,22,0,806.0,"Montgomery, New York, US",1682.2088133113916,2.6570048309178738
36059.0,Nassau,New York,US,2020-12-16 05:28:04,40.74066522,-73.58941873,72122,2304,0,69818.0,"Nassau, New York, US",5315.10976296388,3.1945869498904638
36061.0,New York,New York,US,2020-12-16 05:28:04,40.76727260000001,-73.97152637,52533,3253,0,50092.0,"New York, New York, US",3275.29953226672,6.098041053519544
36063.0,Niagara,New York,US,2020-12-16 05:28:04,43.19898042,-78.74777412,6144,141,0,6003.0,"Niagara, New York, US",2935.7657885809026,2.294921875
36065.0,Oneida,New York,US,2020-12-16 05:28:04,43.24375382,-75.43710392,8171,196,0,7975.0,"Oneida, New York, US",3573.2559003983893,2.3987272059723406
36067.0,Onondaga,New York,US,2020-12-16 05:28:04,43.00491923,-76.19971155,15722,288,0,15434.0,"Onondaga, New York, US",3413.907514852517,1.8318280117033456
36069.0,Ontario,New York,US,2020-12-16 05:28:04,42.85145728,-77.30874425,2154,37,0,2117.0,"Ontario, New York, US",1962.1596509287008,1.7177344475394614
36071.0,Orange,New York,US,2020-12-16 05:28:04,41.40337468,-74.30240757,19892,556,0,19336.0,"Orange, New York, US",5167.558580558009,2.795093504926604
36073.0,Orleans,New York,US,2020-12-16 05:28:04,43.2516977,-78.2320066,904,59,0,845.0,"Orleans, New York, US",2240.285487708168,6.526548672566372
36075.0,Oswego,New York,US,2020-12-16 05:28:04,43.42778894,-76.14635194,2487,20,0,2467.0,"Oswego, New York, US",2123.390594583518,0.8041817450743868
36077.0,Otsego,New York,US,2020-12-16 05:28:04,42.63492579,-75.03151402,915,6,0,909.0,"Otsego, New York, US",1537.9960667641571,0.6557377049180327
80036.0,Out of NY,New York,US,2020-12-16 05:28:04,,,0,140,0,-140.0,"Out of NY, New York, US",,
36079.0,Putnam,New York,US,2020-12-16 05:28:04,41.42630093,-73.74965532,3869,66,0,3803.0,"Putnam, New York, US",3935.109845402767,1.7058671491341433
36081.0,Queens,New York,US,2020-12-16 05:28:04,40.71088124,-73.81684712,107848,7419,0,97249.0,"Queens, New York, US",4643.948287780329,7.088126265907442
36083.0,Rensselaer,New York,US,2020-12-16 05:28:04,42.71348136,-73.51089874,2712,67,0,2645.0,"Rensselaer, New York, US",1708.7339491160199,2.470501474926253
36085.0,Richmond,New York,US,2020-12-16 05:28:04,40.58582155,-74.14808598,29384,1188,0,27622.0,"Richmond, New York, US",6050.703255114535,4.123568205484207
36087.0,Rockland,New York,US,2020-12-16 05:28:04,41.15027894,-74.02560498,24334,733,0,23601.0,"Rockland, New York, US",7469.251570801959,3.0122462398290457
36091.0,Saratoga,New York,US,2020-12-16 05:28:04,43.10904162,-73.86653895,3599,25,0,3574.0,"Saratoga, New York, US",1565.7152303763544,0.6946373992775771
36093.0,Schenectady,New York,US,2020-12-16 05:28:04,42.81668777,-74.05278291,3924,63,0,3861.0,"Schenectady, New York, US",2526.7387426834684,1.6055045871559632
36095.0,Schoharie,New York,US,2020-12-16 05:28:04,42.58831742,-74.44339029999998,356,2,0,354.0,"Schoharie, New York, US",1148.424142714281,0.5617977528089888
36097.0,Schuyler,New York,US,2020-12-16 05:28:04,42.39184015,-76.8773299,395,6,0,389.0,"Schuyler, New York, US",2218.228786432302,1.5189873417721518
36099.0,Seneca,New York,US,2020-12-16 05:28:04,42.78081007,-76.82497064,506,14,0,492.0,"Seneca, New York, US",1487.5352775164627,2.766798418972332
36089.0,St. Lawrence,New York,US,2020-12-16 05:28:04,44.4976179,-75.06550039,1372,27,0,1345.0,"St. Lawrence, New York, US",1273.4360497493967,1.9679300291545192
36101.0,Steuben,New York,US,2020-12-16 05:28:04,42.2689144,-77.3829924,2474,100,0,2374.0,"Steuben, New York, US",2593.862380607891,4.042037186742118
36103.0,Suffolk,New York,US,2020-12-16 05:28:04,40.88320119,-72.8012172,76625,2132,0,74493.0,"Suffolk, New York, US",5189.2826836769045,2.7823817292006527
36105.0,Sullivan,New York,US,2020-12-16 05:28:04,41.71579493,-74.76394559,2483,40,0,2443.0,"Sullivan, New York, US",3291.7064375861705,1.6109544905356423
36107.0,Tioga,New York,US,2020-12-16 05:28:04,42.16852837,-76.30835812,1389,54,0,1335.0,"Tioga, New York, US",2881.5633881708613,3.887688984881209
36109.0,Tompkins,New York,US,2020-12-16 05:28:04,42.44945765,-76.47229843,1613,9,0,1604.0,"Tompkins, New York, US",1578.5868075944406,0.5579665220086795
36111.0,Ulster,New York,US,2020-12-16 05:28:04,41.89027881,-74.26252104,4485,118,0,4367.0,"Ulster, New York, US",2525.721815816594,2.630992196209588
90036.0,Unassigned,New York,US,2020-12-16 05:28:04,,,0,64,0,-64.0,"Unassigned, New York, US",,
36113.0,Warren,New York,US,2020-12-16 05:28:04,43.56173026,-73.8433699,764,30,0,734.0,"Warren, New York, US",1194.7954460152635,3.9267015706806276
36115.0,Washington,New York,US,2020-12-16 05:28:04,43.31153794,-73.43043448,597,14,0,583.0,"Washington, New York, US",975.4264427161625,2.345058626465661
36117.0,Wayne,New York,US,2020-12-16 05:28:04,43.15494365,-77.02976528,1743,28,0,1715.0,"Wayne, New York, US",1938.4327943237167,1.606425702811245
36119.0,Westchester,New York,US,2020-12-16 05:28:04,41.16278376,-73.75741653,59991,1575,0,58416.0,"Westchester, New York, US",6200.581701818904,2.625393809071361
36121.0,Wyoming,New York,US,2020-12-16 05:28:04,42.70145109,-78.22199579,914,13,0,901.0,"Wyoming, New York, US",2293.083117990918,1.4223194748358865
36123.0,Yates,New York,US,2020-12-16 05:28:04,42.63505484,-77.10369919,375,7,0,368.0,"Yates, New York, US",1505.238229037049,1.8666666666666667
37001.0,Alamance,North Carolina,US,2020-12-16 05:28:04,36.0434701,-79.39976137,8733,114,0,8619.0,"Alamance, North Carolina, US",5151.938835106101,1.305393335623497
37003.0,Alexander,North Carolina,US,2020-12-16 05:28:04,35.922379600000006,-81.17751948,2099,21,0,2078.0,"Alexander, North Carolina, US",5597.7811558258,1.0004764173415912
37005.0,Alleghany,North Carolina,US,2020-12-16 05:28:04,36.49360862,-81.12857041,507,1,0,506.0,"Alleghany, North Carolina, US",4552.392924485947,0.19723865877712032
37007.0,Anson,North Carolina,US,2020-12-16 05:28:04,34.97403241,-80.09953279,1176,18,0,1158.0,"Anson, North Carolina, US",4810.602961629715,1.5306122448979589
37009.0,Ashe,North Carolina,US,2020-12-16 05:28:04,36.43296207,-81.49862729,1018,3,0,1015.0,"Ashe, North Carolina, US",3742.234312392016,0.2946954813359529
37011.0,Avery,North Carolina,US,2020-12-16 05:28:04,36.07569796,-81.92308483,1196,13,0,1183.0,"Avery, North Carolina, US",6812.097738793644,1.0869565217391304
37013.0,Beaufort,North Carolina,US,2020-12-16 05:28:04,35.48531943,-76.84325809,2052,58,0,1994.0,"Beaufort, North Carolina, US",4366.514874239265,2.8265107212475638
37015.0,Bertie,North Carolina,US,2020-12-16 05:28:04,36.0688473,-76.96545943,1063,25,0,1038.0,"Bertie, North Carolina, US",5610.386868633556,2.3518344308560684
37017.0,Bladen,North Carolina,US,2020-12-16 05:28:04,34.61296243,-78.56180059,1563,21,0,1542.0,"Bladen, North Carolina, US",4776.602897133427,1.343570057581574
37019.0,Brunswick,North Carolina,US,2020-12-16 05:28:04,34.070565,-78.22814204,3667,66,0,3601.0,"Brunswick, North Carolina, US",2567.5675675675675,1.7998363785110445
37021.0,Buncombe,North Carolina,US,2020-12-16 05:28:04,35.61113393,-82.53305,7148,136,0,7012.0,"Buncombe, North Carolina, US",2736.694602800249,1.9026301063234472
37023.0,Burke,North Carolina,US,2020-12-16 05:28:04,35.74989637,-81.70755735,5172,71,0,5101.0,"Burke, North Carolina, US",5715.864507929491,1.3727764887857696
37025.0,Cabarrus,North Carolina,US,2020-12-16 05:28:04,35.3877799,-80.55267168,8919,120,0,8799.0,"Cabarrus, North Carolina, US",4120.525010048371,1.3454423141607803
37027.0,Caldwell,North Carolina,US,2020-12-16 05:28:04,35.95204977,-81.54799522,4581,25,0,4556.0,"Caldwell, North Carolina, US",5574.484655260532,0.5457323728443572
37029.0,Camden,North Carolina,US,2020-12-16 05:28:04,36.33804939,-76.15568396,232,4,0,228.0,"Camden, North Carolina, US",2134.903837305604,1.7241379310344829
37031.0,Carteret,North Carolina,US,2020-12-16 05:28:04,34.8932941,-76.54120135,2201,16,0,2185.0,"Carteret, North Carolina, US",3168.1372619578833,0.7269422989550205
37033.0,Caswell,North Carolina,US,2020-12-16 05:28:04,36.39312665,-79.33353281,979,8,0,971.0,"Caswell, North Carolina, US",4331.091842151833,0.8171603677221655
37035.0,Catawba,North Carolina,US,2020-12-16 05:28:04,35.66211129,-81.2132617,9046,117,0,8929.0,"Catawba, North Carolina, US",5669.660484735288,1.2933893433561796
37037.0,Chatham,North Carolina,US,2020-12-16 05:28:04,35.70394416,-79.25541492,2609,65,0,2544.0,"Chatham, North Carolina, US",3503.424197663489,2.4913760061326182
37039.0,Cherokee,North Carolina,US,2020-12-16 05:28:04,35.1349263,-84.05970864,1080,15,0,1065.0,"Cherokee, North Carolina, US",3774.64001118412,1.3888888888888888
37041.0,Chowan,North Carolina,US,2020-12-16 05:28:04,36.12908077,-76.60118385,724,19,0,705.0,"Chowan, North Carolina, US",5192.569748260776,2.624309392265193
37043.0,Clay,North Carolina,US,2020-12-16 05:28:04,35.05704275,-83.74353633,316,5,0,311.0,"Clay, North Carolina, US",2813.64081559968,1.5822784810126582
37045.0,Cleveland,North Carolina,US,2020-12-16 05:28:04,35.33553364,-81.55204486,5355,119,0,5236.0,"Cleveland, North Carolina, US",5467.242488284482,2.2222222222222223
37047.0,Columbus,North Carolina,US,2020-12-16 05:28:04,34.26744084,-78.65801424,3061,74,0,2987.0,"Columbus, North Carolina, US",5514.520429487641,2.4175106174452794
37049.0,Craven,North Carolina,US,2020-12-16 05:28:04,35.11833364,-77.08398081,4016,78,0,3938.0,"Craven, North Carolina, US",3931.896728967387,1.9422310756972112
37051.0,Cumberland,North Carolina,US,2020-12-16 05:28:04,35.04762133,-78.82623165,11455,126,0,11329.0,"Cumberland, North Carolina, US",3414.2154159798993,1.0999563509384551
37053.0,Currituck,North Carolina,US,2020-12-16 05:28:04,36.36123664,-75.95876401,505,6,0,499.0,"Currituck, North Carolina, US",1818.967690811512,1.188118811881188
37055.0,Dare,North Carolina,US,2020-12-16 05:28:04,35.66520691,-75.71767334,803,4,0,799.0,"Dare, North Carolina, US",2169.7424950687673,0.49813200498132
37057.0,Davidson,North Carolina,US,2020-12-16 05:28:04,35.79115496,-80.21256572,6819,61,0,6758.0,"Davidson, North Carolina, US",4068.3972817688787,0.8945593195483209
37059.0,Davie,North Carolina,US,2020-12-16 05:28:04,35.93099927,-80.54496571,1662,13,0,1649.0,"Davie, North Carolina, US",3879.0085422209772,0.7821901323706378
37061.0,Duplin,North Carolina,US,2020-12-16 05:28:04,34.93449805,-77.93140529,3773,63,0,3710.0,"Duplin, North Carolina, US",6423.1116256107325,1.6697588126159555
37063.0,Durham,North Carolina,US,2020-12-16 05:28:04,36.03638492,-78.87608331,12947,128,0,12819.0,"Durham, North Carolina, US",4027.210968994177,0.9886460183826368
37065.0,Edgecombe,North Carolina,US,2020-12-16 05:28:04,35.91230639,-77.59436892,2905,76,0,2829.0,"Edgecombe, North Carolina, US",5643.8451973888705,2.6161790017211706
37067.0,Forsyth,North Carolina,US,2020-12-16 05:28:04,36.12859861,-80.25459052,17035,189,0,16846.0,"Forsyth, North Carolina, US",4455.982945107837,1.1094804813619021
37069.0,Franklin,North Carolina,US,2020-12-16 05:28:04,36.081519,-78.28708884,2491,37,0,2454.0,"Franklin, North Carolina, US",3574.657386812083,1.4853472501003613
37071.0,Gaston,North Carolina,US,2020-12-16 05:28:04,35.29373559,-81.17477045,12668,196,0,12472.0,"Gaston, North Carolina, US",5642.032877712902,1.547205557309757
37073.0,Gates,North Carolina,US,2020-12-16 05:28:04,36.44667547,-76.69749701,292,10,0,282.0,"Gates, North Carolina, US",2525.514616848296,3.4246575342465757
37075.0,Graham,North Carolina,US,2020-12-16 05:28:04,35.3506925,-83.83369267,319,11,0,308.0,"Graham, North Carolina, US",3779.173083757848,3.4482758620689653
37077.0,Granville,North Carolina,US,2020-12-16 05:28:04,36.30337451,-78.65184241,3099,60,0,3039.0,"Granville, North Carolina, US",5127.144582499214,1.936108422071636
37079.0,Greene,North Carolina,US,2020-12-16 05:28:04,35.48544173,-77.67578087,1357,27,0,1330.0,"Greene, North Carolina, US",6440.742322843988,1.9896831245394253
37081.0,Guilford,North Carolina,US,2020-12-16 05:28:04,36.07959451,-79.78824948,20629,276,0,20353.0,"Guilford, North Carolina, US",3840.2826644625393,1.337922342333608
37083.0,Halifax,North Carolina,US,2020-12-16 05:28:04,36.25669272,-77.6556109,2362,42,0,2320.0,"Halifax, North Carolina, US",4723.0553889222165,1.7781541066892463
37085.0,Harnett,North Carolina,US,2020-12-16 05:28:04,35.36731853,-78.87243571,4944,84,0,4860.0,"Harnett, North Carolina, US",3635.9357533682414,1.699029126213592
37087.0,Haywood,North Carolina,US,2020-12-16 05:28:04,35.55269063,-82.98196486,1652,53,0,1599.0,"Haywood, North Carolina, US",2650.962016785147,3.208232445520581
37089.0,Henderson,North Carolina,US,2020-12-16 05:28:04,35.33788927,-82.4766782,4002,85,0,3917.0,"Henderson, North Carolina, US",3408.365057870666,2.123938030984508
37091.0,Hertford,North Carolina,US,2020-12-16 05:28:04,36.3607755,-76.98104134,1156,42,0,1114.0,"Hertford, North Carolina, US",4882.3753009249485,3.633217993079585
37093.0,Hoke,North Carolina,US,2020-12-16 05:28:04,35.01888303,-79.23651674,2359,34,0,2325.0,"Hoke, North Carolina, US",4270.920085454612,1.4412886816447648
37095.0,Hyde,North Carolina,US,2020-12-16 05:28:04,35.42017674,-76.15180542,215,5,0,210.0,"Hyde, North Carolina, US",4354.871379380191,2.3255813953488373
37097.0,Iredell,North Carolina,US,2020-12-16 05:28:04,35.80950511,-80.8743128,7516,61,0,7455.0,"Iredell, North Carolina, US",4134.076983157872,0.8116019159127196
37099.0,Jackson,North Carolina,US,2020-12-16 05:28:04,35.28814273,-83.14093385,1834,10,0,1824.0,"Jackson, North Carolina, US",4174.063453047476,0.5452562704471101
37101.0,Johnston,North Carolina,US,2020-12-16 05:28:04,35.51745004,-78.36622717,9413,89,0,9324.0,"Johnston, North Carolina, US",4496.534329484712,0.9455009030064804
37103.0,Jones,North Carolina,US,2020-12-16 05:28:04,35.02254606,-77.35870791,324,15,0,309.0,"Jones, North Carolina, US",3439.855610999045,4.62962962962963
37105.0,Lee,North Carolina,US,2020-12-16 05:28:04,35.47623147,-79.17569362,2922,36,0,2886.0,"Lee, North Carolina, US",4729.76254066916,1.2320328542094456
