FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
26117.0,Montcalm,Michigan,US,2020-12-23 05:22:03,43.31082541,-85.15252824,2791,59,0,2732.0,"Montcalm, Michigan, US",4368.582519408966,2.113937656753852
26119.0,Montmorency,Michigan,US,2020-12-23 05:22:03,45.0275929,-84.12696227,269,9,0,260.0,"Montmorency, Michigan, US",2883.7907375643226,3.3457249070631967
26121.0,Muskegon,Michigan,US,2020-12-23 05:22:03,43.29123859,-86.15176712,9103,245,0,8858.0,"Muskegon, Michigan, US",5244.6907804523935,2.691420410853565
26123.0,Newaygo,Michigan,US,2020-12-23 05:22:03,43.554373999999996,-85.80070107,2151,29,0,2122.0,"Newaygo, Michigan, US",4391.588403429972,1.3482101348210134
26125.0,Oakland,Michigan,US,2020-12-23 05:22:03,42.66090111,-83.38595416,58636,1564,0,57072.0,"Oakland, Michigan, US",4662.591127113577,2.667303363121632
26127.0,Oceana,Michigan,US,2020-12-23 05:22:03,43.64124435,-86.26726673,1556,39,0,1517.0,"Oceana, Michigan, US",5879.019155930026,2.506426735218509
26129.0,Ogemaw,Michigan,US,2020-12-23 05:22:03,44.33481032,-84.12725175,865,27,0,838.0,"Ogemaw, Michigan, US",4119.6361384959755,3.1213872832369938
26131.0,Ontonagon,Michigan,US,2020-12-23 05:22:03,46.665226200000006,-89.31390481,303,15,0,288.0,"Ontonagon, Michigan, US",5297.202797202797,4.950495049504951
26133.0,Osceola,Michigan,US,2020-12-23 05:22:03,43.98992088,-85.32566756,797,16,0,781.0,"Osceola, Michigan, US",3397.271952259165,2.0075282308657467
26135.0,Oscoda,Michigan,US,2020-12-23 05:22:03,44.68192279,-84.12939244,284,14,0,270.0,"Oscoda, Michigan, US",3446.1837155685,4.929577464788731
26137.0,Otsego,Michigan,US,2020-12-23 05:22:03,45.02085831,-84.59898295,979,20,0,959.0,"Otsego, Michigan, US",3968.7043943570616,2.042900919305413
26139.0,Ottawa,Michigan,US,2020-12-23 05:22:03,42.95996803,-85.9969107,17743,248,0,17495.0,"Ottawa, Michigan, US",6079.909536373916,1.3977343177591162
80026.0,Out of MI,Michigan,US,2020-12-23 05:22:03,,,1350,10,0,1340.0,"Out of MI, Michigan, US",,0.7407407407407407
26141.0,Presque Isle,Michigan,US,2020-12-23 05:22:03,45.34018577,-83.91498656,496,5,0,491.0,"Presque Isle, Michigan, US",3939.0088945362136,1.0080645161290325
26143.0,Roscommon,Michigan,US,2020-12-23 05:22:03,44.33473082,-84.61067651,916,27,0,889.0,"Roscommon, Michigan, US",3813.647529039511,2.947598253275109
26145.0,Saginaw,Michigan,US,2020-12-23 05:22:03,43.33433923,-84.05131209999998,11660,364,0,11296.0,"Saginaw, Michigan, US",6119.482100777269,3.121783876500857
26151.0,Sanilac,Michigan,US,2020-12-23 05:22:03,43.42406072,-82.82055898,1383,56,0,1327.0,"Sanilac, Michigan, US",3359.242166626184,4.0491684743311644
26153.0,Schoolcraft,Michigan,US,2020-12-23 05:22:03,46.19235734,-86.19972234,211,4,0,207.0,"Schoolcraft, Michigan, US",2606.8692858907834,1.895734597156398
26155.0,Shiawassee,Michigan,US,2020-12-23 05:22:03,42.95392800000001,-84.14585902,2776,56,0,2720.0,"Shiawassee, Michigan, US",4075.041836704736,2.0172910662824206
26147.0,St. Clair,Michigan,US,2020-12-23 05:22:03,42.92655373,-82.67937954,6605,142,0,6463.0,"St. Clair, Michigan, US",4150.74656879996,2.149886449659349
26149.0,St. Joseph,Michigan,US,2020-12-23 05:22:03,41.91441767,-85.52797979,3407,47,0,3360.0,"St. Joseph, Michigan, US",5588.5440587887915,1.3795127678309362
26157.0,Tuscola,Michigan,US,2020-12-23 05:22:03,43.46606813,-83.41897025,2415,82,0,2333.0,"Tuscola, Michigan, US",4622.4519092736155,3.3954451345755694
90026.0,Unassigned,Michigan,US,2020-12-23 05:22:03,,,16,0,0,16.0,"Unassigned, Michigan, US",,0.0
26159.0,Van Buren,Michigan,US,2020-12-23 05:22:03,42.25190229,-86.01939087,3890,73,0,3817.0,"Van Buren, Michigan, US",5140.2671881813485,1.8766066838046271
26161.0,Washtenaw,Michigan,US,2020-12-23 05:22:03,42.253105,-83.83853204,13097,180,0,12917.0,"Washtenaw, Michigan, US",3562.8303513864216,1.374360540581813
26163.0,Wayne,Michigan,US,2020-12-23 05:22:03,42.28098405,-83.281255,81743,3535,0,78208.0,"Wayne, Michigan, US",4672.78286762516,4.324529317495076
26165.0,Wexford,Michigan,US,2020-12-23 05:22:03,44.33853602,-85.57712739,951,17,0,934.0,"Wexford, Michigan, US",2827.748208498112,1.7875920084121977
27001.0,Aitkin,Minnesota,US,2020-12-23 05:22:03,46.60962049,-93.41168259999999,975,32,0,943.0,"Aitkin, Minnesota, US",6137.4795417348605,3.282051282051282
27003.0,Anoka,Minnesota,US,2020-12-23 05:22:03,45.27476015,-93.24604565,28113,295,0,27818.0,"Anoka, Minnesota, US",7876.5329022388705,1.0493366058407143
27005.0,Becker,Minnesota,US,2020-12-23 05:22:03,46.93479392,-95.67158144,2614,31,0,2583.0,"Becker, Minnesota, US",7593.759986055835,1.1859219586840093
27007.0,Beltrami,Minnesota,US,2020-12-23 05:22:03,47.97373527,-94.93732139,2796,33,0,2763.0,"Beltrami, Minnesota, US",5925.235229295584,1.1802575107296138
27009.0,Benton,Minnesota,US,2020-12-23 05:22:03,45.69804958,-93.99514135,3764,72,0,3692.0,"Benton, Minnesota, US",9205.40976790824,1.9128586609989373
27011.0,Big Stone,Minnesota,US,2020-12-23 05:22:03,45.42712824,-96.41403739,420,3,0,417.0,"Big Stone, Minnesota, US",8415.147265077141,0.7142857142857143
27013.0,Blue Earth,Minnesota,US,2020-12-23 05:22:03,44.03554215,-94.06699781,4867,26,0,4841.0,"Blue Earth, Minnesota, US",7194.063825698787,0.5342099856174235
27015.0,Brown,Minnesota,US,2020-12-23 05:22:03,44.24205652,-94.72562874,1933,26,0,1907.0,"Brown, Minnesota, US",7729.526551503519,1.345059493016037
27017.0,Carlton,Minnesota,US,2020-12-23 05:22:03,46.59180601,-92.67601019,2507,33,0,2474.0,"Carlton, Minnesota, US",6988.932563909565,1.3163143199042682
27019.0,Carver,Minnesota,US,2020-12-23 05:22:03,44.82017001,-93.80099179999999,6233,29,0,6204.0,"Carver, Minnesota, US",5931.163109364445,0.4652655222204396
27021.0,Cass,Minnesota,US,2020-12-23 05:22:03,46.95043611,-94.32603968,1857,17,0,1840.0,"Cass, Minnesota, US",6235.938077168476,0.9154550350026924
27023.0,Chippewa,Minnesota,US,2020-12-23 05:22:03,45.02343421,-95.56403693,1227,19,0,1208.0,"Chippewa, Minnesota, US",10398.305084745763,1.5484922575387123
27025.0,Chisago,Minnesota,US,2020-12-23 05:22:03,45.5021011,-92.90861945,3996,26,0,3970.0,"Chisago, Minnesota, US",7062.691104473392,0.6506506506506506
27027.0,Clay,Minnesota,US,2020-12-23 05:22:03,46.89289518,-96.48761922,6036,73,0,5963.0,"Clay, Minnesota, US",9398.64843822989,1.2094102054340623
27029.0,Clearwater,Minnesota,US,2020-12-23 05:22:03,47.57992111,-95.37790562,630,12,0,618.0,"Clearwater, Minnesota, US",7144.477205715582,1.9047619047619049
27031.0,Cook,Minnesota,US,2020-12-23 05:22:03,47.90504893,-90.52629546,101,0,0,101.0,"Cook, Minnesota, US",1848.801025077796,0.0
27033.0,Cottonwood,Minnesota,US,2020-12-23 05:22:03,44.00715262,-95.18138802,1198,12,0,1186.0,"Cottonwood, Minnesota, US",10700.250089317613,1.001669449081803
27035.0,Crow Wing,Minnesota,US,2020-12-23 05:22:03,46.48096553,-94.06755609,4407,52,0,4355.0,"Crow Wing, Minnesota, US",6774.267927138575,1.1799410029498525
27037.0,Dakota,Minnesota,US,2020-12-23 05:22:03,44.67172617,-93.06299363,29019,256,0,28763.0,"Dakota, Minnesota, US",6764.004559217382,0.8821806402701678
27039.0,Dodge,Minnesota,US,2020-12-23 05:22:03,44.02238415,-92.86244324,1129,3,0,1126.0,"Dodge, Minnesota, US",5393.140345848858,0.2657218777679362
27041.0,Douglas,Minnesota,US,2020-12-23 05:22:03,45.93348491,-95.45335469,3353,55,0,3298.0,"Douglas, Minnesota, US",8791.064733488896,1.6403220996122876
27043.0,Faribault,Minnesota,US,2020-12-23 05:22:03,43.67381499,-93.94787458,854,8,0,846.0,"Faribault, Minnesota, US",6255.035523328205,0.936768149882904
27045.0,Fillmore,Minnesota,US,2020-12-23 05:22:03,43.67394126,-92.08980382,1019,0,0,1019.0,"Fillmore, Minnesota, US",4836.948782455974,0.0
27047.0,Freeborn,Minnesota,US,2020-12-23 05:22:03,43.67385583,-93.34884422,1878,17,0,1861.0,"Freeborn, Minnesota, US",6201.90878768865,0.9052183173588924
27049.0,Goodhue,Minnesota,US,2020-12-23 05:22:03,44.40849741,-92.72341949999999,2836,37,0,2799.0,"Goodhue, Minnesota, US",6119.9827362969345,1.304654442877292
27051.0,Grant,Minnesota,US,2020-12-23 05:22:03,45.93424769,-96.01139609,363,7,0,356.0,"Grant, Minnesota, US",6078.365706630943,1.9283746556473829
27053.0,Hennepin,Minnesota,US,2020-12-23 05:22:03,45.00761521,-93.47694895,83520,1321,0,82199.0,"Hennepin, Minnesota, US",6597.974630345153,1.5816570881226053
27055.0,Houston,Minnesota,US,2020-12-23 05:22:03,43.67129565,-91.49143057,1089,11,0,1078.0,"Houston, Minnesota, US",5854.8387096774195,1.0101010101010102
27057.0,Hubbard,Minnesota,US,2020-12-23 05:22:03,47.10778564,-94.91693868,1361,34,0,1327.0,"Hubbard, Minnesota, US",6332.883532641571,2.4981631153563555
27059.0,Isanti,Minnesota,US,2020-12-23 05:22:03,45.56181234,-93.29487636,2538,28,0,2510.0,"Isanti, Minnesota, US",6251.847472657405,1.1032308904649328
27061.0,Itasca,Minnesota,US,2020-12-23 05:22:03,47.51009045,-93.63092229,2612,32,0,2580.0,"Itasca, Minnesota, US",5787.724351872369,1.2251148545176107
27063.0,Jackson,Minnesota,US,2020-12-23 05:22:03,43.67423373,-95.15398258,752,5,0,747.0,"Jackson, Minnesota, US",7637.619337802154,0.6648936170212766
27065.0,Kanabec,Minnesota,US,2020-12-23 05:22:03,45.9459309,-93.29275192,894,18,0,876.0,"Kanabec, Minnesota, US",5472.2409255065195,2.0134228187919465
27067.0,Kandiyohi,Minnesota,US,2020-12-23 05:22:03,45.1526059,-95.00586446,5251,57,0,5194.0,"Kandiyohi, Minnesota, US",12155.373966989975,1.08550752237669
27069.0,Kittson,Minnesota,US,2020-12-23 05:22:03,48.77754106,-96.78317184,338,17,0,321.0,"Kittson, Minnesota, US",7864.122847836203,5.029585798816568
27071.0,Koochiching,Minnesota,US,2020-12-23 05:22:03,48.24539665,-93.78352843,533,8,0,525.0,"Koochiching, Minnesota, US",4358.492108921418,1.50093808630394
27073.0,Lac qui Parle,Minnesota,US,2020-12-23 05:22:03,44.9973857,-96.17488219,567,13,0,554.0,"Lac qui Parle, Minnesota, US",8561.075041521968,2.2927689594356258
27075.0,Lake,Minnesota,US,2020-12-23 05:22:03,47.64270764,-91.44557998,525,14,0,511.0,"Lake, Minnesota, US",4933.7468283056105,2.6666666666666665
27077.0,Lake of the Woods,Minnesota,US,2020-12-23 05:22:03,48.77217001,-94.90274472,148,1,0,147.0,"Lake of the Woods, Minnesota, US",3957.219251336898,0.6756756756756757
27079.0,Le Sueur,Minnesota,US,2020-12-23 05:22:03,44.37136597,-93.72844721,1875,14,0,1861.0,"Le Sueur, Minnesota, US",6490.809014435559,0.7466666666666667
27081.0,Lincoln,Minnesota,US,2020-12-23 05:22:03,44.41311883,-96.26688165,440,1,0,439.0,"Lincoln, Minnesota, US",7802.801915233197,0.2272727272727273
27083.0,Lyon,Minnesota,US,2020-12-23 05:22:03,44.41327865,-95.83806103,2732,26,0,2706.0,"Lyon, Minnesota, US",10724.66043809374,0.9516837481698388
27087.0,Mahnomen,Minnesota,US,2020-12-23 05:22:03,47.32557075,-95.80921485,378,7,0,371.0,"Mahnomen, Minnesota, US",6839.153247693143,1.851851851851852
27089.0,Marshall,Minnesota,US,2020-12-23 05:22:03,48.35825983,-96.37017407,665,11,0,654.0,"Marshall, Minnesota, US",7122.9648671808045,1.6541353383458646
27091.0,Martin,Minnesota,US,2020-12-23 05:22:03,43.67429718,-94.55099908,1522,23,0,1499.0,"Martin, Minnesota, US",7732.561093329269,1.5111695137976346
27085.0,McLeod,Minnesota,US,2020-12-23 05:22:03,44.82367677,-94.27287017,2983,34,0,2949.0,"McLeod, Minnesota, US",8310.812693282813,1.139792155548106
27093.0,Meeker,Minnesota,US,2020-12-23 05:22:03,45.12328869,-94.52839455,1822,30,0,1792.0,"Meeker, Minnesota, US",7846.008095771253,1.6465422612513718
27095.0,Mille Lacs,Minnesota,US,2020-12-23 05:22:03,45.93705297,-93.63236823,1974,42,0,1932.0,"Mille Lacs, Minnesota, US",7512.273090535449,2.127659574468085
27097.0,Morrison,Minnesota,US,2020-12-23 05:22:03,46.01265363,-94.27341528,2844,38,0,2806.0,"Morrison, Minnesota, US",8518.540705685018,1.3361462728551337
27099.0,Mower,Minnesota,US,2020-12-23 05:22:03,43.67142874,-92.75234549,3236,23,0,3213.0,"Mower, Minnesota, US",8077.479906145472,0.7107540173053152
27101.0,Murray,Minnesota,US,2020-12-23 05:22:03,44.02216709,-95.76328482,727,5,0,722.0,"Murray, Minnesota, US",8872.345618745423,0.687757909215956
27103.0,Nicollet,Minnesota,US,2020-12-23 05:22:03,44.35291112,-94.24710352,1984,30,0,1954.0,"Nicollet, Minnesota, US",5788.64445352162,1.5120967741935485
27105.0,Nobles,Minnesota,US,2020-12-23 05:22:03,43.67434621,-95.75329576,3474,43,0,3431.0,"Nobles, Minnesota, US",16061.768921355588,1.2377662636729994
27107.0,Norman,Minnesota,US,2020-12-23 05:22:03,47.32628443,-96.45620947,405,8,0,397.0,"Norman, Minnesota, US",6352.941176470588,1.9753086419753083
27109.0,Olmsted,Minnesota,US,2020-12-23 05:22:03,44.00374114,-92.40209944,8737,50,0,8687.0,"Olmsted, Minnesota, US",5519.511286032863,0.5722788142382969
27111.0,Otter Tail,Minnesota,US,2020-12-23 05:22:03,46.40846929,-95.70835255,4089,45,0,4044.0,"Otter Tail, Minnesota, US",6960.4739046062705,1.1005135730007336
27113.0,Pennington,Minnesota,US,2020-12-23 05:22:03,48.06642577,-96.0370814,871,12,0,859.0,"Pennington, Minnesota, US",6168.992138253418,1.377726750861079
27115.0,Pine,Minnesota,US,2020-12-23 05:22:03,46.12105238,-92.74070188,2298,12,0,2286.0,"Pine, Minnesota, US",7769.025322019002,0.5221932114882507
27117.0,Pipestone,Minnesota,US,2020-12-23 05:22:03,44.02301619,-96.25841142,859,18,0,841.0,"Pipestone, Minnesota, US",9412.667104974797,2.0954598370197903
27119.0,Polk,Minnesota,US,2020-12-23 05:22:03,47.77372465,-96.40134647,3137,47,0,3090.0,"Polk, Minnesota, US",10001.913021298304,1.4982467325470197
27121.0,Pope,Minnesota,US,2020-12-23 05:22:03,45.58606667,-95.44451209,673,3,0,670.0,"Pope, Minnesota, US",5982.754022579785,0.4457652303120357
27123.0,Ramsey,Minnesota,US,2020-12-23 05:22:03,45.01625271,-93.09872295,35897,636,0,35261.0,"Ramsey, Minnesota, US",6522.920259266864,1.7717357996489955
27125.0,Red Lake,Minnesota,US,2020-12-23 05:22:03,47.87197525,-96.09561104,293,3,0,290.0,"Red Lake, Minnesota, US",7225.647348951909,1.023890784982935
27127.0,Redwood,Minnesota,US,2020-12-23 05:22:03,44.40555844,-95.25207021,1275,26,0,1249.0,"Redwood, Minnesota, US",8404.746209624258,2.0392156862745097
27129.0,Renville,Minnesota,US,2020-12-23 05:22:03,44.72836381,-94.94553734,1245,37,0,1208.0,"Renville, Minnesota, US",8557.877371459994,2.9718875502008038
27131.0,Rice,Minnesota,US,2020-12-23 05:22:03,44.3543376,-93.29658715,5243,47,0,5196.0,"Rice, Minnesota, US",7828.644806784925,0.8964333396910166
27133.0,Rock,Minnesota,US,2020-12-23 05:22:03,43.67482683,-96.25296832,1004,10,0,994.0,"Rock, Minnesota, US",10778.314546430489,0.99601593625498
27135.0,Roseau,Minnesota,US,2020-12-23 05:22:03,48.77501878,-95.81079919,1569,13,0,1556.0,"Roseau, Minnesota, US",10346.191889218597,0.82855321861058
27139.0,Scott,Minnesota,US,2020-12-23 05:22:03,44.6490231,-93.53340251,10625,73,0,10552.0,"Scott, Minnesota, US",7130.250380839257,0.6870588235294117
27141.0,Sherburne,Minnesota,US,2020-12-23 05:22:03,45.44447208,-93.77617511,7410,55,0,7355.0,"Sherburne, Minnesota, US",7620.477591065221,0.7422402159244265
27143.0,Sibley,Minnesota,US,2020-12-23 05:22:03,44.5796592,-94.23164924,973,4,0,969.0,"Sibley, Minnesota, US",6545.576858392196,0.4110996916752313
27137.0,St. Louis,Minnesota,US,2020-12-23 05:22:03,47.604840700000004,-92.46879855,11928,179,0,11749.0,"St. Louis, Minnesota, US",5991.862159039532,1.500670690811536
27145.0,Stearns,Minnesota,US,2020-12-23 05:22:03,45.55192576,-94.61078221,16524,161,0,16363.0,"Stearns, Minnesota, US",10258.575197889182,0.9743403534253208
27147.0,Steele,Minnesota,US,2020-12-23 05:22:03,44.02240351,-93.22627088,2431,9,0,2422.0,"Steele, Minnesota, US",6633.1959944336795,0.3702180172768408
27149.0,Stevens,Minnesota,US,2020-12-23 05:22:03,45.58613007,-96.00163705,653,6,0,647.0,"Stevens, Minnesota, US",6659.867414584396,0.9188361408882084
27151.0,Swift,Minnesota,US,2020-12-23 05:22:03,45.2829032,-95.68264092,776,14,0,762.0,"Swift, Minnesota, US",8374.70321605871,1.8041237113402064
27153.0,Todd,Minnesota,US,2020-12-23 05:22:03,46.06996226,-94.89785296,2191,23,0,2168.0,"Todd, Minnesota, US",8883.392799221538,1.0497489730716567
27155.0,Traverse,Minnesota,US,2020-12-23 05:22:03,45.77298854,-96.47062949,197,2,0,195.0,"Traverse, Minnesota, US",6044.799018103713,1.0152284263959392
90027.0,Unassigned,Minnesota,US,2020-12-23 05:22:03,,,421,60,0,361.0,"Unassigned, Minnesota, US",,14.251781472684085
27157.0,Wabasha,Minnesota,US,2020-12-23 05:22:03,44.28424356,-92.23121312,1423,2,0,1421.0,"Wabasha, Minnesota, US",6579.738290100338,0.14054813773717498
27159.0,Wadena,Minnesota,US,2020-12-23 05:22:03,46.58589171,-94.96968506,1083,10,0,1073.0,"Wadena, Minnesota, US",7915.509428446134,0.9233610341643582
27161.0,Waseca,Minnesota,US,2020-12-23 05:22:03,44.02211116,-93.58720034,1659,12,0,1647.0,"Waseca, Minnesota, US",8913.604126370084,0.7233273056057866
27163.0,Washington,Minnesota,US,2020-12-23 05:22:03,45.03864533,-92.88429635,17863,173,0,17690.0,"Washington, Minnesota, US",6806.5081542447815,0.9684823377932038
27165.0,Watonwan,Minnesota,US,2020-12-23 05:22:03,43.97823903,-94.61413846,1021,5,0,1016.0,"Watonwan, Minnesota, US",9369.55125263834,0.4897159647404506
27167.0,Wilkin,Minnesota,US,2020-12-23 05:22:03,46.35721532,-96.4684375,569,6,0,563.0,"Wilkin, Minnesota, US",9167.069437731594,1.054481546572935
27169.0,Winona,Minnesota,US,2020-12-23 05:22:03,43.98772283,-91.78081305,3453,42,0,3411.0,"Winona, Minnesota, US",6839.790824815783,1.2163336229365769
27171.0,Wright,Minnesota,US,2020-12-23 05:22:03,45.17297924,-93.96234781,10468,78,0,10390.0,"Wright, Minnesota, US",7564.840977908178,0.7451280091708062
27173.0,Yellow Medicine,Minnesota,US,2020-12-23 05:22:03,44.71710183,-95.86842453,839,14,0,825.0,"Yellow Medicine, Minnesota, US",8641.46668039963,1.66865315852205
28001.0,Adams,Mississippi,US,2020-12-23 05:22:03,31.47669768,-91.35326037,1728,56,0,1672.0,"Adams, Mississippi, US",5629.948196657218,3.2407407407407414
28003.0,Alcorn,Mississippi,US,2020-12-23 05:22:03,34.88084463,-88.57996173,1971,39,0,1932.0,"Alcorn, Mississippi, US",5333.8023976402455,1.9786910197869099
28005.0,Amite,Mississippi,US,2020-12-23 05:22:03,31.17467303,-90.80501621,806,20,0,786.0,"Amite, Mississippi, US",6554.44417337562,2.481389578163772
28007.0,Attala,Mississippi,US,2020-12-23 05:22:03,33.08658803,-89.57838564,1568,43,0,1525.0,"Attala, Mississippi, US",8627.709915263564,2.7423469387755097
28009.0,Benton,Mississippi,US,2020-12-23 05:22:03,34.81681228,-89.18945516,623,20,0,603.0,"Benton, Mississippi, US",7543.286112120111,3.2102728731942216
28011.0,Bolivar,Mississippi,US,2020-12-23 05:22:03,33.79696941,-90.87372121,3097,95,0,3002.0,"Bolivar, Mississippi, US",10111.662531017371,3.0674846625766867
28013.0,Calhoun,Mississippi,US,2020-12-23 05:22:03,33.93683395,-89.33686647,1014,16,0,998.0,"Calhoun, Mississippi, US",7060.789638604554,1.5779092702169626
28015.0,Carroll,Mississippi,US,2020-12-23 05:22:03,33.44834567,-89.91994479,896,17,0,879.0,"Carroll, Mississippi, US",9007.74102744546,1.8973214285714288
28017.0,Chickasaw,Mississippi,US,2020-12-23 05:22:03,33.91983202,-88.9481545,1452,35,0,1417.0,"Chickasaw, Mississippi, US",8489.73864234345,2.4104683195592287
28019.0,Choctaw,Mississippi,US,2020-12-23 05:22:03,33.34598242,-89.24809382,455,10,0,445.0,"Choctaw, Mississippi, US",5542.0219244823365,2.1978021978021984
28021.0,Claiborne,Mississippi,US,2020-12-23 05:22:03,31.97061673,-90.90702196,662,18,0,644.0,"Claiborne, Mississippi, US",7365.376056964843,2.7190332326283992
28023.0,Clarke,Mississippi,US,2020-12-23 05:22:03,32.04158545,-88.68896219999998,1127,55,0,1072.0,"Clarke, Mississippi, US",7251.785599382278,4.880212954747116
28025.0,Clay,Mississippi,US,2020-12-23 05:22:03,33.65358105,-88.77784255,1200,30,0,1170.0,"Clay, Mississippi, US",6212.466349140609,2.5
28027.0,Coahoma,Mississippi,US,2020-12-23 05:22:03,34.22772299,-90.60415045,1846,51,0,1795.0,"Coahoma, Mississippi, US",8343.879949376244,2.76273022751896
28029.0,Copiah,Mississippi,US,2020-12-23 05:22:03,31.86977774,-90.44565118,2065,43,0,2022.0,"Copiah, Mississippi, US",7357.919116337074,2.082324455205811
28031.0,Covington,Mississippi,US,2020-12-23 05:22:03,31.63225413,-89.55389939,1704,65,0,1639.0,"Covington, Mississippi, US",9143.593045717966,3.814553990610329
28033.0,DeSoto,Mississippi,US,2020-12-23 05:22:03,34.87625235,-89.99091418,13307,128,0,13179.0,"DeSoto, Mississippi, US",7195.112060342264,0.9618997520102202
28035.0,Forrest,Mississippi,US,2020-12-23 05:22:03,31.18961454,-89.25832496,4869,94,0,4775.0,"Forrest, Mississippi, US",6500.927941039027,1.9305812281782704
28037.0,Franklin,Mississippi,US,2020-12-23 05:22:03,31.47786634,-90.89672989,531,6,0,525.0,"Franklin, Mississippi, US",6884.480746791131,1.1299435028248588
