FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
36007.0,Broome,New York,US,2021-02-17 05:23:10,42.15903158,-75.81326086,13803,323,0,13480.0,"Broome, New York, US",7246.1257402041065,2.340070999058176
36009.0,Cattaraugus,New York,US,2021-02-17 05:23:10,42.24778241,-78.67923096,4185,74,0,4111.0,"Cattaraugus, New York, US",5498.114744406637,1.7682198327359615
36011.0,Cayuga,New York,US,2021-02-17 05:23:10,42.91261714,-76.55731592,5182,87,0,5095.0,"Cayuga, New York, US",6767.133305474301,1.6788884600540332
36013.0,Chautauqua,New York,US,2021-02-17 05:23:10,42.22769210000001,-79.36691763,7071,119,0,6952.0,"Chautauqua, New York, US",5571.9722937992,1.6829302786027436
36015.0,Chemung,New York,US,2021-02-17 05:23:10,42.13891056,-76.7638805,6307,128,0,6179.0,"Chemung, New York, US",7557.275690184049,2.029491041699699
36017.0,Chenango,New York,US,2021-02-17 05:23:10,42.49430041,-75.60887553,2328,66,0,2262.0,"Chenango, New York, US",4931.472027453556,2.8350515463917527
36019.0,Clinton,New York,US,2021-02-17 05:23:10,44.74530905,-73.67875352,3258,23,0,3235.0,"Clinton, New York, US",4047.9592470646703,0.7059545733578882
36021.0,Columbia,New York,US,2021-02-17 05:23:10,42.24819348,-73.63089095,3251,92,0,3159.0,"Columbia, New York, US",5467.449252451186,2.8298984927714548
36023.0,Cortland,New York,US,2021-02-17 05:23:10,42.59509207,-76.07048931,3027,60,0,2967.0,"Cortland, New York, US",6361.783064668671,1.9821605550049557
36025.0,Delaware,New York,US,2021-02-17 05:23:10,42.19837623,-74.96709306,1385,32,0,1353.0,"Delaware, New York, US",3138.099014387675,2.3104693140794224
36027.0,Dutchess,New York,US,2021-02-17 05:23:10,41.76486060000001,-73.74356679,21024,397,0,20627.0,"Dutchess, New York, US",7145.721879694648,1.8883181126331807
36029.0,Erie,New York,US,2021-02-17 05:23:10,42.76249024,-78.73063652,62208,1554,0,60654.0,"Erie, New York, US",6771.292540998062,2.498070987654321
36031.0,Essex,New York,US,2021-02-17 05:23:10,44.11630765,-73.77297842,1249,26,0,1223.0,"Essex, New York, US",3386.200352446793,2.0816653322658127
36033.0,Franklin,New York,US,2021-02-17 05:23:10,44.59040891,-74.29926032,1838,11,0,1827.0,"Franklin, New York, US",3674.383271360601,0.5984766050054406
36035.0,Fulton,New York,US,2021-02-17 05:23:10,43.11363907,-74.41798804,3072,76,0,2996.0,"Fulton, New York, US",5754.6409905775245,2.473958333333333
36037.0,Genesee,New York,US,2021-02-17 05:23:10,43.0022601,-78.19135193,4204,118,0,4086.0,"Genesee, New York, US",7339.385474860334,2.806850618458611
36039.0,Greene,New York,US,2021-02-17 05:23:10,42.275797,-74.12384884,2539,67,0,2472.0,"Greene, New York, US",5380.605238619988,2.6388341866876717
36041.0,Hamilton,New York,US,2021-02-17 05:23:10,43.66146647,-74.49721957,271,2,0,269.0,"Hamilton, New York, US",6136.775362318842,0.7380073800738007
36043.0,Herkimer,New York,US,2021-02-17 05:23:10,43.42034246,-74.96145307,4460,103,0,4357.0,"Herkimer, New York, US",7273.438901482412,2.309417040358744
36045.0,Jefferson,New York,US,2021-02-17 05:23:10,44.04200959,-75.94653457,4494,60,0,4434.0,"Jefferson, New York, US",4091.629185862301,1.335113484646195
36047.0,Kings,New York,US,2021-02-17 05:23:10,40.636182500000004,-73.94935552,194965,8799,0,186166.0,"Kings, New York, US",7616.1088916259705,4.513117739081373
36049.0,Lewis,New York,US,2021-02-17 05:23:10,43.784415700000004,-75.44903992,1949,29,0,1920.0,"Lewis, New York, US",7411.773653787648,1.4879425346331452
36051.0,Livingston,New York,US,2021-02-17 05:23:10,42.72596275,-77.77966158,3374,53,0,3321.0,"Livingston, New York, US",5362.876307340179,1.5708358032009484
36053.0,Madison,New York,US,2021-02-17 05:23:10,42.91653905,-75.67266639,3710,82,0,3628.0,"Madison, New York, US",5229.697917988187,2.210242587601078
36055.0,Monroe,New York,US,2021-02-17 05:23:10,43.14638895,-77.69322942,50830,957,0,49873.0,"Monroe, New York, US",6852.528411771843,1.8827464096006292
36057.0,Montgomery,New York,US,2021-02-17 05:23:10,42.90123494,-74.44011632,3002,97,0,2905.0,"Montgomery, New York, US",6099.02277483188,3.231179213857428
36059.0,Nassau,New York,US,2021-02-17 05:23:10,40.74066522,-73.58941873,140686,2830,0,137856.0,"Nassau, New York, US",10368.008819948647,2.0115718692691527
36061.0,New York,New York,US,2021-02-17 05:23:10,40.76727260000001,-73.97152637,95669,3769,0,91900.0,"New York, New York, US",5873.926908846655,3.93962516593672
36063.0,Niagara,New York,US,2021-02-17 05:23:10,43.19898042,-78.74777412,14803,297,0,14506.0,"Niagara, New York, US",7073.265131569517,2.0063500641761807
36065.0,Oneida,New York,US,2021-02-17 05:23:10,43.24375382,-75.43710392,19215,462,0,18753.0,"Oneida, New York, US",8402.901985822426,2.4043715846994536
36067.0,Onondaga,New York,US,2021-02-17 05:23:10,43.00491923,-76.19971155,31580,608,0,30972.0,"Onondaga, New York, US",6857.346350276205,1.925269157694744
36069.0,Ontario,New York,US,2021-02-17 05:23:10,42.85145728,-77.30874425,5533,88,0,5445.0,"Ontario, New York, US",5040.217896280642,1.5904572564612327
36071.0,Orange,New York,US,2021-02-17 05:23:10,41.40337468,-74.30240757,34898,700,0,34198.0,"Orange, New York, US",9065.828440795967,2.00584560719812
36073.0,Orleans,New York,US,2021-02-17 05:23:10,43.2516977,-78.2320066,2373,80,0,2293.0,"Orleans, New York, US",5880.749405233942,3.3712600084281497
36075.0,Oswego,New York,US,2021-02-17 05:23:10,43.42778894,-76.14635194,5798,88,0,5710.0,"Oswego, New York, US",4950.309074143644,1.517764746464298
36077.0,Otsego,New York,US,2021-02-17 05:23:10,42.63492579,-75.03151402,2196,42,0,2154.0,"Otsego, New York, US",3691.190560233977,1.9125683060109289
80036.0,Out of NY,New York,US,2021-02-17 05:23:10,,,0,185,0,-185.0,"Out of NY, New York, US",,
36079.0,Putnam,New York,US,2021-02-17 05:23:10,41.42630093,-73.74965532,7943,84,0,7859.0,"Putnam, New York, US",8078.722538649308,1.0575349364220068
36081.0,Queens,New York,US,2021-02-17 05:23:10,40.71088124,-73.81684712,196889,8503,0,188386.0,"Queens, New York, US",8735.643505491473,4.318677021062628
36083.0,Rensselaer,New York,US,2021-02-17 05:23:10,42.71348136,-73.51089874,8621,123,0,8498.0,"Rensselaer, New York, US",5431.78295550487,1.4267486370490663
36085.0,Richmond,New York,US,2021-02-17 05:23:10,40.58582155,-74.14808598,53879,1529,0,52350.0,"Richmond, New York, US",11315.718177102255,2.8378403459603927
36087.0,Rockland,New York,US,2021-02-17 05:23:10,41.15027894,-74.02560498,36954,865,0,36089.0,"Rockland, New York, US",11342.924408129187,2.3407479569194134
36091.0,Saratoga,New York,US,2021-02-17 05:23:10,43.10904162,-73.86653895,11415,141,0,11274.0,"Saratoga, New York, US",4966.001487842758,1.2352168199737188
36093.0,Schenectady,New York,US,2021-02-17 05:23:10,42.81668777,-74.05278291,10493,173,0,10320.0,"Schenectady, New York, US",6756.643635825086,1.6487181930811017
36095.0,Schoharie,New York,US,2021-02-17 05:23:10,42.58831742,-74.44339029999998,1125,11,0,1114.0,"Schoharie, New York, US",3629.149327397658,0.9777777777777776
36097.0,Schuyler,New York,US,2021-02-17 05:23:10,42.39184015,-76.8773299,845,11,0,834.0,"Schuyler, New York, US",4745.3248722412545,1.301775147928994
36099.0,Seneca,New York,US,2021-02-17 05:23:10,42.78081007,-76.82497064,1500,52,0,1448.0,"Seneca, New York, US",4409.689557855127,3.466666666666667
36089.0,St. Lawrence,New York,US,2021-02-17 05:23:10,44.4976179,-75.06550039,5034,75,0,4959.0,"St. Lawrence, New York, US",4672.359383701503,1.4898688915375446
36101.0,Steuben,New York,US,2021-02-17 05:23:10,42.2689144,-77.3829924,5368,137,0,5231.0,"Steuben, New York, US",5628.07326560354,2.552160953800298
36103.0,Suffolk,New York,US,2021-02-17 05:23:10,40.88320119,-72.8012172,155149,2977,0,152172.0,"Suffolk, New York, US",10507.171537876517,1.918800636807198
36105.0,Sullivan,New York,US,2021-02-17 05:23:10,41.71579493,-74.76394559,4506,58,0,4448.0,"Sullivan, New York, US",5973.592109449572,1.2871726586773191
36107.0,Tioga,New York,US,2021-02-17 05:23:10,42.16852837,-76.30835812,2687,56,0,2631.0,"Tioga, New York, US",5574.3418459432,2.0841086713807218
36109.0,Tompkins,New York,US,2021-02-17 05:23:10,42.44945765,-76.47229843,3340,41,0,3299.0,"Tompkins, New York, US",3268.741436680368,1.2275449101796407
36111.0,Ulster,New York,US,2021-02-17 05:23:10,41.89027881,-74.26252104,9541,223,0,9318.0,"Ulster, New York, US",5373.001526132914,2.337281207420606
90036.0,Unassigned,New York,US,2021-02-17 05:23:10,,,305,156,0,149.0,"Unassigned, New York, US",,51.14754098360656
36113.0,Warren,New York,US,2021-02-17 05:23:10,43.56173026,-73.8433699,2720,53,0,2667.0,"Warren, New York, US",4253.722006755911,1.9485294117647056
36115.0,Washington,New York,US,2021-02-17 05:23:10,43.31153794,-73.43043448,2190,49,0,2141.0,"Washington, New York, US",3578.197503431148,2.237442922374429
36117.0,Wayne,New York,US,2021-02-17 05:23:10,43.15494365,-77.02976528,4322,62,0,4260.0,"Wayne, New York, US",4806.601570319624,1.4345210550670986
36119.0,Westchester,New York,US,2021-02-17 05:23:10,41.16278376,-73.75741653,102197,2031,0,100166.0,"Westchester, New York, US",10562.931909466197,1.9873381801814145
36121.0,Wyoming,New York,US,2021-02-17 05:23:10,42.70145109,-78.22199579,2712,48,0,2664.0,"Wyoming, New York, US",6803.984043754233,1.7699115044247788
36123.0,Yates,New York,US,2021-02-17 05:23:10,42.63505484,-77.10369919,1001,26,0,975.0,"Yates, New York, US",4017.9825793762293,2.5974025974025974
37001.0,Alamance,North Carolina,US,2021-02-17 05:23:10,36.0434701,-79.39976137,15094,207,0,14887.0,"Alamance, North Carolina, US",8904.541941725807,1.3714058566317742
37003.0,Alexander,North Carolina,US,2021-02-17 05:23:10,35.922379600000006,-81.17751948,3781,71,0,3710.0,"Alexander, North Carolina, US",10083.47334453423,1.877810103147316
37005.0,Alleghany,North Carolina,US,2021-02-17 05:23:10,36.49360862,-81.12857041,889,4,0,885.0,"Alleghany, North Carolina, US",7982.401005656819,0.4499437570303712
37007.0,Anson,North Carolina,US,2021-02-17 05:23:10,34.97403241,-80.09953279,2216,51,0,2165.0,"Anson, North Carolina, US",9064.877689601572,2.3014440433212995
37009.0,Ashe,North Carolina,US,2021-02-17 05:23:10,36.43296207,-81.49862729,1797,40,0,1757.0,"Ashe, North Carolina, US",6605.88905635408,2.225932109070673
37011.0,Avery,North Carolina,US,2021-02-17 05:23:10,36.07569796,-81.92308483,1782,18,0,1764.0,"Avery, North Carolina, US",10149.797801446717,1.0101010101010102
37013.0,Beaufort,North Carolina,US,2021-02-17 05:23:10,35.48531943,-76.84325809,4083,79,0,4004.0,"Beaufort, North Carolina, US",8688.343192748009,1.9348518246387458
37015.0,Bertie,North Carolina,US,2021-02-17 05:23:10,36.0688473,-76.96545943,1598,39,0,1559.0,"Bertie, North Carolina, US",8434.052884361641,2.4405506883604504
37017.0,Bladen,North Carolina,US,2021-02-17 05:23:10,34.61296243,-78.56180059,2828,38,0,2790.0,"Bladen, North Carolina, US",8642.503514455108,1.3437057991513437
37019.0,Brunswick,North Carolina,US,2021-02-17 05:23:10,34.070565,-78.22814204,7543,121,0,7422.0,"Brunswick, North Carolina, US",5281.473183027587,1.6041362852976269
37021.0,Buncombe,North Carolina,US,2021-02-17 05:23:10,35.61113393,-82.53305,14671,274,0,14397.0,"Buncombe, North Carolina, US",5616.96229961982,1.8676300184036532
37023.0,Burke,North Carolina,US,2021-02-17 05:23:10,35.74989637,-81.70755735,8948,128,0,8820.0,"Burke, North Carolina, US",9888.931867160303,1.4304872597228429
37025.0,Cabarrus,North Carolina,US,2021-02-17 05:23:10,35.3877799,-80.55267168,17648,222,0,17426.0,"Cabarrus, North Carolina, US",8153.271148933025,1.257932910244787
37027.0,Caldwell,North Carolina,US,2021-02-17 05:23:10,35.95204977,-81.54799522,8388,65,0,8323.0,"Caldwell, North Carolina, US",10207.11139234345,0.7749165474487363
37029.0,Camden,North Carolina,US,2021-02-17 05:23:10,36.33804939,-76.15568396,532,5,0,527.0,"Camden, North Carolina, US",4895.555351062851,0.9398496240601504
37031.0,Carteret,North Carolina,US,2021-02-17 05:23:10,34.8932941,-76.54120135,4195,43,0,4152.0,"Carteret, North Carolina, US",6038.317044031494,1.0250297973778308
37033.0,Caswell,North Carolina,US,2021-02-17 05:23:10,36.39312665,-79.33353281,1880,19,0,1861.0,"Caswell, North Carolina, US",8317.112015572466,1.0106382978723405
37035.0,Catawba,North Carolina,US,2021-02-17 05:23:10,35.66211129,-81.2132617,16906,265,0,16641.0,"Catawba, North Carolina, US",10595.984982858146,1.5674908316573997
37037.0,Chatham,North Carolina,US,2021-02-17 05:23:10,35.70394416,-79.25541492,4022,73,0,3949.0,"Chatham, North Carolina, US",5400.832550020143,1.8150174042764795
37039.0,Cherokee,North Carolina,US,2021-02-17 05:23:10,35.1349263,-84.05970864,2013,17,0,1996.0,"Cherokee, North Carolina, US",7035.509576401511,0.8445106805762543
37041.0,Chowan,North Carolina,US,2021-02-17 05:23:10,36.12908077,-76.60118385,1320,21,0,1299.0,"Chowan, North Carolina, US",9467.116115613571,1.5909090909090908
37043.0,Clay,North Carolina,US,2021-02-17 05:23:10,35.05704275,-83.74353633,633,18,0,615.0,"Clay, North Carolina, US",5636.185557831003,2.8436018957345968
37045.0,Cleveland,North Carolina,US,2021-02-17 05:23:10,35.33553364,-81.55204486,9889,209,0,9680.0,"Cleveland, North Carolina, US",10096.276557730202,2.113459399332592
37047.0,Columbus,North Carolina,US,2021-02-17 05:23:10,34.26744084,-78.65801424,5586,133,0,5453.0,"Columbus, North Carolina, US",10063.414282625929,2.380952380952381
37049.0,Craven,North Carolina,US,2021-02-17 05:23:10,35.11833364,-77.08398081,7938,113,0,7825.0,"Craven, North Carolina, US",7771.762010593406,1.4235323759133285
37051.0,Cumberland,North Carolina,US,2021-02-17 05:23:10,35.04762133,-78.82623165,22907,252,0,22655.0,"Cumberland, North Carolina, US",6827.536668166875,1.1001004059894357
37053.0,Currituck,North Carolina,US,2021-02-17 05:23:10,36.36123664,-75.95876401,1272,14,0,1258.0,"Currituck, North Carolina, US",4581.637431113352,1.1006289308176103
37055.0,Dare,North Carolina,US,2021-02-17 05:23:10,35.66520691,-75.71767334,1820,8,0,1812.0,"Dare, North Carolina, US",4917.722716096086,0.4395604395604396
37057.0,Davidson,North Carolina,US,2021-02-17 05:23:10,35.79115496,-80.21256572,14168,148,0,14020.0,"Davidson, North Carolina, US",8453.006700117536,1.0446075663466967
37059.0,Davie,North Carolina,US,2021-02-17 05:23:10,35.93099927,-80.54496571,3388,23,0,3365.0,"Davie, North Carolina, US",7907.389254539514,0.6788665879574971
37061.0,Duplin,North Carolina,US,2021-02-17 05:23:10,34.93449805,-77.93140529,5540,121,0,5419.0,"Duplin, North Carolina, US",9431.232018521989,2.184115523465704
37063.0,Durham,North Carolina,US,2021-02-17 05:23:10,36.03638492,-78.87608331,20822,190,0,20632.0,"Durham, North Carolina, US",6476.7580749514755,0.912496398040534
37065.0,Edgecombe,North Carolina,US,2021-02-17 05:23:10,35.91230639,-77.59436892,4457,95,0,4362.0,"Edgecombe, North Carolina, US",8659.076779608331,2.131478573031187
37067.0,Forsyth,North Carolina,US,2021-02-17 05:23:10,36.12859861,-80.25459052,30617,322,0,30295.0,"Forsyth, North Carolina, US",8008.7367085627575,1.051703302087076
37069.0,Franklin,North Carolina,US,2021-02-17 05:23:10,36.081519,-78.28708884,5055,42,0,5013.0,"Franklin, North Carolina, US",7254.071894955873,0.8308605341246291
37071.0,Gaston,North Carolina,US,2021-02-17 05:23:10,35.29373559,-81.17477045,22891,369,0,22522.0,"Gaston, North Carolina, US",10195.11956139296,1.6119872438949805
37073.0,Gates,North Carolina,US,2021-02-17 05:23:10,36.44667547,-76.69749701,627,12,0,615.0,"Gates, North Carolina, US",5422.937208095485,1.9138755980861244
37075.0,Graham,North Carolina,US,2021-02-17 05:23:10,35.3506925,-83.83369267,548,12,0,536.0,"Graham, North Carolina, US",6492.121786518185,2.18978102189781
37077.0,Granville,North Carolina,US,2021-02-17 05:23:10,36.30337451,-78.65184241,5030,75,0,4955.0,"Granville, North Carolina, US",8321.890045166521,1.4910536779324055
37079.0,Greene,North Carolina,US,2021-02-17 05:23:10,35.48544173,-77.67578087,2100,38,0,2062.0,"Greene, North Carolina, US",9967.2504627652,1.809523809523809
37081.0,Guilford,North Carolina,US,2021-02-17 05:23:10,36.07959451,-79.78824948,38403,517,0,37886.0,"Guilford, North Carolina, US",7149.080186308347,1.3462489909642477
37083.0,Halifax,North Carolina,US,2021-02-17 05:23:10,36.25669272,-77.6556109,4882,94,0,4788.0,"Halifax, North Carolina, US",9762.047590481905,1.925440393281442
37085.0,Harnett,North Carolina,US,2021-02-17 05:23:10,35.36731853,-78.87243571,9144,133,0,9011.0,"Harnett, North Carolina, US",6724.7161263752405,1.4545056867891513
37087.0,Haywood,North Carolina,US,2021-02-17 05:23:10,35.55269063,-82.98196486,3684,81,0,3603.0,"Haywood, North Carolina, US",5911.709485373172,2.1986970684039093
37089.0,Henderson,North Carolina,US,2021-02-17 05:23:10,35.33788927,-82.4766782,8426,127,0,8299.0,"Henderson, North Carolina, US",7176.132927940588,1.5072394967956326
37091.0,Hertford,North Carolina,US,2021-02-17 05:23:10,36.3607755,-76.98104134,1892,56,0,1836.0,"Hertford, North Carolina, US",7990.877222621109,2.9598308668076116
37093.0,Hoke,North Carolina,US,2021-02-17 05:23:10,35.01888303,-79.23651674,3964,52,0,3912.0,"Hoke, North Carolina, US",7176.738965130175,1.311806256306761
37095.0,Hyde,North Carolina,US,2021-02-17 05:23:10,35.42017674,-76.15180542,613,7,0,606.0,"Hyde, North Carolina, US",12416.447235163054,1.1419249592169658
37097.0,Iredell,North Carolina,US,2021-02-17 05:23:10,35.80950511,-80.8743128,15707,175,0,15532.0,"Iredell, North Carolina, US",8639.428841732397,1.1141529254472529
37099.0,Jackson,North Carolina,US,2021-02-17 05:23:10,35.28814273,-83.14093385,3159,47,0,3112.0,"Jackson, North Carolina, US",7189.6763621466625,1.48781259892371
37101.0,Johnston,North Carolina,US,2021-02-17 05:23:10,35.51745004,-78.36622717,17089,175,0,16914.0,"Johnston, North Carolina, US",8163.314050415833,1.0240505588390192
37103.0,Jones,North Carolina,US,2021-02-17 05:23:10,35.02254606,-77.35870791,668,16,0,652.0,"Jones, North Carolina, US",7092.0479881091405,2.395209580838323
37105.0,Lee,North Carolina,US,2021-02-17 05:23:10,35.47623147,-79.17569362,5259,65,0,5194.0,"Lee, North Carolina, US",8512.601369397367,1.2359764213728843
37107.0,Lenoir,North Carolina,US,2021-02-17 05:23:10,35.24032589999999,-77.64245615,5217,103,0,5114.0,"Lenoir, North Carolina, US",9324.563441705839,1.9743147402721868
37109.0,Lincoln,North Carolina,US,2021-02-17 05:23:10,35.48508185,-81.21740317,8488,61,0,8427.0,"Lincoln, North Carolina, US",9857.044976832227,0.7186616399622997
37113.0,Macon,North Carolina,US,2021-02-17 05:23:10,35.14867843,-83.41696617,2500,12,0,2488.0,"Macon, North Carolina, US",6971.94489374756,0.48
37115.0,Madison,North Carolina,US,2021-02-17 05:23:10,35.85402722,-82.71346418,1303,32,0,1271.0,"Madison, North Carolina, US",5989.4277177660315,2.4558710667689945
37117.0,Martin,North Carolina,US,2021-02-17 05:23:10,35.84326734,-77.10860251,1993,36,0,1957.0,"Martin, North Carolina, US",8881.461675579323,1.8063221274460608
37111.0,McDowell,North Carolina,US,2021-02-17 05:23:10,35.67736232,-82.0482425,4646,55,0,4591.0,"McDowell, North Carolina, US",10153.85960311216,1.1838140335772709
37119.0,Mecklenburg,North Carolina,US,2021-02-17 05:23:10,35.24469268,-80.8317671,93325,816,0,92509.0,"Mecklenburg, North Carolina, US",8404.96201218348,0.8743637824805787
37121.0,Mitchell,North Carolina,US,2021-02-17 05:23:10,36.01059309,-82.1582442,1222,15,0,1207.0,"Mitchell, North Carolina, US",8166.265704357123,1.2274959083469719
37123.0,Montgomery,North Carolina,US,2021-02-17 05:23:10,35.33155144,-79.90416657,2932,81,0,2851.0,"Montgomery, North Carolina, US",10790.122548117615,2.762619372442019
37125.0,Moore,North Carolina,US,2021-02-17 05:23:10,35.30885257,-79.48474178,7614,160,0,7454.0,"Moore, North Carolina, US",7547.5812846946865,2.101392172314158
37127.0,Nash,North Carolina,US,2021-02-17 05:23:10,35.96575634,-77.98422508,9280,155,0,9125.0,"Nash, North Carolina, US",9841.141911811492,1.6702586206896552
37129.0,New Hanover,North Carolina,US,2021-02-17 05:23:10,34.25758282,-77.87075626,15359,136,0,15223.0,"New Hanover, North Carolina, US",6550.434378371922,0.8854743147340322
37131.0,Northampton,North Carolina,US,2021-02-17 05:23:10,36.41736238,-77.39769443,1649,28,0,1621.0,"Northampton, North Carolina, US",8463.78894420777,1.6979987871437234
37133.0,Onslow,North Carolina,US,2021-02-17 05:23:10,34.72607366,-77.42908179,14168,126,0,14042.0,"Onslow, North Carolina, US",7157.796885893563,0.8893280632411067
37135.0,Orange,North Carolina,US,2021-02-17 05:23:10,36.06092947,-79.12167935,7438,90,0,7348.0,"Orange, North Carolina, US",5009.563835232631,1.2100026888948645
37137.0,Pamlico,North Carolina,US,2021-02-17 05:23:10,35.15253315,-76.66559823,891,9,0,882.0,"Pamlico, North Carolina, US",7001.414427156999,1.0101010101010102
37139.0,Pasquotank,North Carolina,US,2021-02-17 05:23:10,36.26723798,-76.25134778,2946,74,0,2872.0,"Pasquotank, North Carolina, US",7397.549216552832,2.511880515953836
